especie,familia,modelo,codMicroRes,nomeMicroRes,siglaUF,ano,mes,idMes,populacao,real_taxa,pred_taxa,residual,ci_low,ci_high,covered,test_start
P. falciparum,poisson,model6,51014,Jauru,MT,2015,8,152,107801,0,0.0022011646290559825,-0.0022011646290559825,0,0,TRUE,151
P. falciparum,poisson,model6,51014,Jauru,MT,2015,9,153,107801,0,0.0018696688691750636,-0.0018696688691750636,0,0,TRUE,151
P. falciparum,poisson,model6,51015,Alto Paraguai,MT,2015,7,151,32596,0,0.0015402573218773435,-0.0015402573218773435,0,0,TRUE,151
P. falciparum,poisson,model6,51015,Alto Paraguai,MT,2015,8,152,32596,0,0.0012643062946242358,-0.0012643062946242358,0,0,TRUE,151
P. falciparum,poisson,model6,51015,Alto Paraguai,MT,2015,9,153,32596,0,0.001031751742989534,-0.001031751742989534,0,0,TRUE,151
P. falciparum,poisson,model6,51016,Rosário Oeste,MT,2015,7,151,30448,0,0.002480202729314798,-0.002480202729314798,0,0,TRUE,151
P. falciparum,poisson,model6,51016,Rosário Oeste,MT,2015,8,152,30448,0,0.0030499464699063647,-0.0030499464699063647,0,0,TRUE,151
P. falciparum,poisson,model6,51016,Rosário Oeste,MT,2015,9,153,30448,0,0.003112820648706547,-0.003112820648706547,0,0,TRUE,151
P. falciparum,poisson,model6,51017,Cuiabá,MT,2015,7,151,898432,0,0.0026830638590658895,-0.0026830638590658895,0,0.11130502920643966,TRUE,151
P. falciparum,poisson,model6,51017,Cuiabá,MT,2015,8,152,898432,0,0.0029123089860527748,-0.0029123089860527748,0,0.11130502920643966,TRUE,151
P. falciparum,poisson,model6,51017,Cuiabá,MT,2015,9,153,898432,0,0.0025385377851042568,-0.0025385377851042568,0,0.11130502920643966,TRUE,151
P. falciparum,poisson,model6,51018,Alto Pantanal,MT,2015,7,151,135181,0,7.512111231599892e-4,-7.512111231599892e-4,0,0,TRUE,151
P. falciparum,poisson,model6,51018,Alto Pantanal,MT,2015,8,152,135181,0,9.585830511935092e-4,-9.585830511935092e-4,0,0,TRUE,151
P. falciparum,poisson,model6,51018,Alto Pantanal,MT,2015,9,153,135181,0,0.001166955974142994,-0.001166955974142994,0,0,TRUE,151
P. falciparum,poisson,model6,51019,Primavera do Leste,MT,2015,7,151,95412,0,4.914398606085238e-4,-4.914398606085238e-4,0,0,TRUE,151
P. falciparum,poisson,model6,51019,Primavera do Leste,MT,2015,8,152,95412,0,5.148713649456452e-4,-5.148713649456452e-4,0,0,TRUE,151
P. falciparum,poisson,model6,51019,Primavera do Leste,MT,2015,9,153,95412,0,4.611081160550624e-4,-4.611081160550624e-4,0,0,TRUE,151
P. falciparum,poisson,model6,51020,Tesouro,MT,2015,7,151,54493,0,7.16562490391082e-5,-7.16562490391082e-5,0,0,TRUE,151
P. falciparum,poisson,model6,51020,Tesouro,MT,2015,8,152,54493,0,7.617838737411258e-5,-7.617838737411258e-5,0,0,TRUE,151
P. falciparum,poisson,model6,51020,Tesouro,MT,2015,9,153,54493,0,8.166143256257994e-5,-8.166143256257994e-5,0,0,TRUE,151
P. falciparum,poisson,model6,51021,Rondonópolis,MT,2015,7,151,298273,0,1.4779781330503348e-4,-1.4779781330503348e-4,0,0,TRUE,151
P. falciparum,poisson,model6,51021,Rondonópolis,MT,2015,8,152,298273,0,1.7521224555956628e-4,-1.7521224555956628e-4,0,0,TRUE,151
P. falciparum,poisson,model6,51021,Rondonópolis,MT,2015,9,153,298273,0,1.8880966022033133e-4,-1.8880966022033133e-4,0,0,TRUE,151
P. falciparum,poisson,model6,51022,Alto Araguaia,MT,2015,7,151,38412,0,6.834061921766313e-5,-6.834061921766313e-5,0,0,TRUE,151
P. falciparum,poisson,model6,51022,Alto Araguaia,MT,2015,8,152,38412,0,6.410820014458689e-5,-6.410820014458689e-5,0,0,TRUE,151
P. falciparum,poisson,model6,51022,Alto Araguaia,MT,2015,9,153,38412,0,5.779212790795658e-5,-5.779212790795658e-5,0,0,TRUE,151
P. falciparum,poisson,model6,11001,Porto Velho,RO,2015,10,154,637530,6.431069910435588,9.109342473974175,-2.678272563538587,7.05849136511223,11.846501341113356,FALSE,154
P. falciparum,poisson,model6,11001,Porto Velho,RO,2015,11,155,637530,11.76415227518705,10.428777267003,1.3353750081840499,7.999623547127194,12.94448888679748,TRUE,154
P. falciparum,poisson,model6,11001,Porto Velho,RO,2015,12,156,637530,13.489561275547818,8.552656606300006,4.936904669247811,6.274214546766427,10.823020093172087,FALSE,154
P. falciparum,poisson,model6,11002,Guajará-Mirim,RO,2015,10,154,82285,0,0.2654245328655552,-0.2654245328655552,0,2.4305766543112353,TRUE,154
P. falciparum,poisson,model6,11002,Guajará-Mirim,RO,2015,11,155,82285,0,0.31275328851574524,-0.31275328851574524,0,2.4305766543112353,TRUE,154
P. falciparum,poisson,model6,11002,Guajará-Mirim,RO,2015,12,156,82285,1.2152883271556176,0.2737166030199734,0.9415717241356443,0,2.4305766543112353,TRUE,154
P. falciparum,poisson,model6,11003,Ariquemes,RO,2015,10,154,198611,0,0.37680503989278197,-0.37680503989278197,0,1.51049035551908,TRUE,154
P. falciparum,poisson,model6,11003,Ariquemes,RO,2015,11,155,198611,0,0.40217901918274224,-0.40217901918274224,0,1.7748261677349073,TRUE,154
P. falciparum,poisson,model6,11003,Ariquemes,RO,2015,12,156,198611,0,0.35843294039391915,-0.35843294039391915,0,1.51049035551908,TRUE,154
P. falciparum,poisson,model6,11004,Ji-Paraná,RO,2015,10,154,316823,0,0.1393810505709365,-0.1393810505709365,0,0.9469009510041885,TRUE,154
P. falciparum,poisson,model6,11004,Ji-Paraná,RO,2015,11,155,316823,0.9469009510041885,0.16932030786155336,0.7775806431426351,0,0.9469009510041885,TRUE,154
P. falciparum,poisson,model6,11004,Ji-Paraná,RO,2015,12,156,316823,0,0.1382516444812273,-0.1382516444812273,0,0.6312673006694589,TRUE,154
P. falciparum,poisson,model6,11005,Alvorada D'Oeste,RO,2015,10,154,75169,0,1.9064410458471055,-1.9064410458471055,0,6.6516782184145065,TRUE,154
P. falciparum,poisson,model6,11005,Alvorada D'Oeste,RO,2015,11,155,75169,0,1.883044477826287,-1.883044477826287,0,6.0197687876650985,TRUE,154
P. falciparum,poisson,model6,11005,Alvorada D'Oeste,RO,2015,12,156,75169,0,1.8514272899818327,-1.8514272899818327,0,6.6516782184145065,TRUE,154
P. falciparum,poisson,model6,11006,Cacoal,RO,2015,10,154,248619,0,0.06628874677884877,-0.06628874677884877,0,0.4022218736299317,TRUE,154
P. falciparum,poisson,model6,11006,Cacoal,RO,2015,11,155,248619,0,0.069202679618056,-0.069202679618056,0,0.8044437472598635,TRUE,154
P. falciparum,poisson,model6,11006,Cacoal,RO,2015,12,156,248619,0,0.06996102416504109,-0.06996102416504109,0,0.8044437472598635,TRUE,154
P. falciparum,poisson,model6,11007,Vilhena,RO,2015,10,154,154743,0,0.12386424719367588,-0.12386424719367588,0,1.2924655719483271,TRUE,154
P. falciparum,poisson,model6,11007,Vilhena,RO,2015,11,155,154743,0,0.1223190913643893,-0.1223190913643893,0,1.2924655719483271,TRUE,154
P. falciparum,poisson,model6,11007,Vilhena,RO,2015,12,156,154743,0,0.08842453799412552,-0.08842453799412552,0,1.2924655719483271,TRUE,154
P. falciparum,poisson,model6,11008,Colorado do Oeste,RO,2015,10,154,54424,0,0.07310764680867779,-0.07310764680867779,0,1.8374246655887108,TRUE,154
P. falciparum,poisson,model6,11008,Colorado do Oeste,RO,2015,11,155,54424,0,0.1225619530278834,-0.1225619530278834,0,1.8374246655887108,TRUE,154
P. falciparum,poisson,model6,11008,Colorado do Oeste,RO,2015,12,156,54424,0,0.06714651131900248,-0.06714651131900248,0,1.8374246655887108,TRUE,154
P. falciparum,poisson,model6,12001,Cruzeiro do Sul,AC,2015,10,154,143320,355.84705554005023,283.17580444207596,72.67125109797428,252.91306168015632,311.5580519118057,FALSE,154
P. falciparum,poisson,model6,12001,Cruzeiro do Sul,AC,2015,11,155,143320,408.1775048841753,438.67495305434613,-30.497448170170856,399.0371197320681,479.3818029584147,TRUE,154
P. falciparum,poisson,model6,12001,Cruzeiro do Sul,AC,2015,12,156,143320,376.77923527770025,456.0296553869666,-79.25042010926637,423.4928830588892,496.45897292771417,FALSE,154
P. falciparum,poisson,model6,12002,Tarauacá,AC,2015,10,154,78713,39.383583397913945,4.616711876927374,34.76687152098657,0,10.16350539301005,FALSE,154
P. falciparum,poisson,model6,12002,Tarauacá,AC,2015,11,155,78713,41.924459746166455,7.852647310745999,34.071812435420455,2.5408763482525125,15.91223813093133,FALSE,154
P. falciparum,poisson,model6,12002,Tarauacá,AC,2015,12,156,78713,30.49051617903015,4.732644059548242,25.757872119481906,1.2704381741262563,10.16350539301005,FALSE,154
P. falciparum,poisson,model6,12003,Sena Madureira,AC,2015,10,154,56200,0,0.02860919691892935,-0.02860919691892935,0,0,TRUE,154
P. falciparum,poisson,model6,12003,Sena Madureira,AC,2015,11,155,56200,0,0.02771306020054471,-0.02771306020054471,0,0,TRUE,154
P. falciparum,poisson,model6,12003,Sena Madureira,AC,2015,12,156,56200,0,0.027591421290436787,-0.027591421290436787,0,0,TRUE,154
P. falciparum,poisson,model6,12004,Rio Branco,AC,2015,10,154,460354,0.6516724086246671,0.3540208087069826,0.29765159991768453,0,1.3033448172493343,TRUE,154
P. falciparum,poisson,model6,12004,Rio Branco,AC,2015,11,155,460354,0.43444827241644474,0.42610412183908336,0.008344150577361376,0,1.2001633525504238,TRUE,154
P. falciparum,poisson,model6,12004,Rio Branco,AC,2015,12,156,460354,0.21722413620822237,0.46012419752176953,-0.24290006131354716,0,1.3033448172493343,TRUE,154
P. falciparum,poisson,model6,12005,Brasiléia,AC,2015,10,154,64926,0,0.03400798466997361,-0.03400798466997361,0,1.5402150140159567,TRUE,154
P. falciparum,poisson,model6,12005,Brasiléia,AC,2015,11,155,64926,0,0.03451995951473764,-0.03451995951473764,0,1.5402150140159567,TRUE,154
P. falciparum,poisson,model6,12005,Brasiléia,AC,2015,12,156,64926,0,0.039583971134424696,-0.039583971134424696,0,1.5402150140159567,TRUE,154
P. falciparum,poisson,model6,13001,Rio Negro,AM,2015,10,154,110602,62.38585197374369,91.01800844699606,-28.632156473252373,74.13970814270989,112.5883799569628,FALSE,154
P. falciparum,poisson,model6,13001,Rio Negro,AM,2015,11,155,110602,36.165711289126776,78.38065338536268,-42.2149420962359,60.57756640928736,97.6474204806423,FALSE,154
P. falciparum,poisson,model6,13001,Rio Negro,AM,2015,12,156,110602,103.07227717401132,72.3797992068332,30.69247796717812,56.486320319704895,90.8889531834867,FALSE,154
P. falciparum,poisson,model6,13002,Japurá,AM,2015,10,154,23548,12.739935450993716,44.20517366834931,-31.465238217355594,16.986580601324953,80.68625785629352,FALSE,154
P. falciparum,poisson,model6,13002,Japurá,AM,2015,11,155,23548,4.246645150331238,34.69080029817116,-30.444155147839922,12.739935450993716,61.68252080856114,FALSE,154
P. falciparum,poisson,model6,13002,Japurá,AM,2015,12,156,23548,4.246645150331238,33.69356888378727,-29.446923733456032,16.986580601324953,59.45303210463733,FALSE,154
P. falciparum,poisson,model6,13003,Alto Solimões,AM,2015,10,154,245521,50.50484479942653,42.66497275014582,7.839872049280707,34.21295938025668,51.72673620586427,TRUE,154
P. falciparum,poisson,model6,13003,Alto Solimões,AM,2015,11,155,245521,41.95160495436236,48.36379841989045,-6.412193465528091,40.10858541631877,58.86461850513805,TRUE,154
P. falciparum,poisson,model6,13003,Alto Solimões,AM,2015,12,156,245521,30.139988025464216,36.73363980873737,-6.593651783273156,29.926157029337613,45.20998203819632,TRUE,154
P. falciparum,poisson,model6,13004,Juruá,AM,2015,10,154,144754,71.8460284344474,62.32020012649836,9.525828307949048,47.66707655746991,76.3536758915125,TRUE,154
P. falciparum,poisson,model6,13004,Juruá,AM,2015,11,155,144754,50.4303853434102,81.12003046640689,-30.689645122996687,69.08271964850712,95.33415311493982,FALSE,154
P. falciparum,poisson,model6,13004,Juruá,AM,2015,12,156,144754,45.5945949680147,80.52592920206575,-34.93133423405106,67.33838097738231,99.84180057200491,FALSE,154
P. falciparum,poisson,model6,13005,Tefé,AM,2015,10,154,91110,73.53748216441663,58.16792002023727,15.369562144179362,42.80540006585446,73.53748216441663,TRUE,154
P. falciparum,poisson,model6,13005,Tefé,AM,2015,11,155,91110,50.488420590495004,47.26718773371017,3.2212328567848303,34.024805180550985,62.56173855778729,TRUE,154
P. falciparum,poisson,model6,13005,Tefé,AM,2015,12,156,91110,36.219953901876856,35.086674848662355,1.1332790532145012,23.57040939523653,49.39084622983208,TRUE,154
P. falciparum,poisson,model6,13006,Coari,AM,2015,10,154,172058,0,0.1540527691323445,-0.1540527691323445,0,1.1623987260109963,TRUE,154
P. falciparum,poisson,model6,13006,Coari,AM,2015,11,155,172058,1.1623987260109963,0.10182909693693132,1.060569629074065,0,0.8863290285833714,FALSE,154
P. falciparum,poisson,model6,13006,Coari,AM,2015,12,156,172058,0.5811993630054981,0.06266931674758083,0.5185300462579173,0,0.5811993630054981,TRUE,154
P. falciparum,poisson,model6,13007,Manaus,AM,2015,10,154,2327732,0.3866424485292981,0.2328108086883914,0.15383163984090667,0.08592054411762179,0.5155232647057307,TRUE,154
P. falciparum,poisson,model6,13007,Manaus,AM,2015,11,155,2327732,0.12888081617643268,0.21762912451694813,-0.08874830834051545,0.042960272058810894,0.4725629926469198,TRUE,154
P. falciparum,poisson,model6,13007,Manaus,AM,2015,12,156,2327732,0.21480136029405444,0.1977226399709455,0.017078720323108948,0.042960272058810894,0.3866424485292981,TRUE,154
P. falciparum,poisson,model6,13008,Rio Preto da Eva,AM,2015,10,154,63342,0,0.7178562794540911,-0.7178562794540911,0,4.7361939945060145,TRUE,154
P. falciparum,poisson,model6,13008,Rio Preto da Eva,AM,2015,11,155,63342,0,0.6363647821279902,-0.6363647821279902,0,3.9862966120425263,TRUE,154
P. falciparum,poisson,model6,13008,Rio Preto da Eva,AM,2015,12,156,63342,0,0.5055298916530794,-0.5055298916530794,0,3.15746266300401,TRUE,154
P. falciparum,poisson,model6,13009,Itacoatiara,AM,2015,10,154,171452,0,0.03646048781965629,-0.03646048781965629,0,0.5832536220049926,TRUE,154
P. falciparum,poisson,model6,13009,Itacoatiara,AM,2015,11,155,171452,0,0.03013742208423105,-0.03013742208423105,0,0.5832536220049926,TRUE,154
P. falciparum,poisson,model6,13009,Itacoatiara,AM,2015,12,156,171452,0,0.03251359318658257,-0.03251359318658257,0,0.5832536220049926,TRUE,154
P. falciparum,poisson,model6,13010,Parintins,AM,2015,10,154,270186,1.1103462059470144,0.9875741159692565,0.1227720899777579,0,2.5908078138763666,TRUE,154
P. falciparum,poisson,model6,13010,Parintins,AM,2015,11,155,270186,1.1103462059470144,0.6715762873133894,0.438769918633625,0,1.8505770099116905,TRUE,154
P. falciparum,poisson,model6,13010,Parintins,AM,2015,12,156,270186,0.37011540198233805,0.48374633936486827,-0.11363093738253022,0,1.4804616079293522,TRUE,154
P. falciparum,poisson,model6,13011,Boca do Acre,AM,2015,10,154,52876,94.56085936908994,64.25118662504656,30.309672744043382,41.606778122399575,88.88720780694455,FALSE,154
P. falciparum,poisson,model6,13011,Boca do Acre,AM,2015,11,155,52876,56.73651562145397,72.60720660504244,-15.870690983588467,50.069975035933126,99.33618276722893,TRUE,154
P. falciparum,poisson,model6,13011,Boca do Acre,AM,2015,12,156,52876,56.73651562145397,72.07138519667937,-15.334869575225405,51.062864059308566,100.23451093123533,TRUE,154
P. falciparum,poisson,model6,13012,Purus,AM,2015,10,154,76545,37.88621072571689,77.69207023317144,-39.80585950745454,57.48252661832908,99.28800052256842,FALSE,154
P. falciparum,poisson,model6,13012,Purus,AM,2015,11,155,76545,27.434842249657066,60.05103663095682,-32.616194381299756,39.81318178849043,77.76471356718267,FALSE,154
P. falciparum,poisson,model6,13012,Purus,AM,2015,12,156,76545,13.064210595074792,51.23461173829951,-38.17040114322472,35.27336860670194,67.31334509112284,FALSE,154
P. falciparum,poisson,model6,13013,Madeira,AM,2015,10,154,188610,1.5905837442341337,4.629865288596344,-3.0392815443622103,2.120778325645512,7.95291872117067,FALSE,154
P. falciparum,poisson,model6,13013,Madeira,AM,2015,11,155,188610,6.362334976936535,4.416100011349288,1.946234965587247,1.5905837442341337,7.95291872117067,TRUE,154
P. falciparum,poisson,model6,13013,Madeira,AM,2015,12,156,188610,6.362334976936535,3.8542463407297043,2.5080886362068306,1.312231588993161,6.892529558347914,TRUE,154
P. falciparum,poisson,model6,14001,Boa Vista,RR,2015,10,154,359804,10.561305599715402,9.348089915956193,1.2132156837592092,6.246456404042202,12.930651132283126,TRUE,154
P. falciparum,poisson,model6,14001,Boa Vista,RR,2015,11,155,359804,11.67302197863281,10.399343650829902,1.2736783278029087,6.948227368233817,14.174383831196984,TRUE,154
P. falciparum,poisson,model6,14001,Boa Vista,RR,2015,12,156,359804,23.06811486253627,13.208660486180559,9.85945437635571,9.171660126068637,17.655445742682126,FALSE,154
P. falciparum,poisson,model6,14002,Nordeste de Roraima,RR,2015,10,154,47524,0,2.6049814754199567,-2.6049814754199567,0,8.416799932665601,TRUE,154
P. falciparum,poisson,model6,14002,Nordeste de Roraima,RR,2015,11,155,47524,0,3.017462694554768,-3.017462694554768,0,8.416799932665601,TRUE,154
P. falciparum,poisson,model6,14002,Nordeste de Roraima,RR,2015,12,156,47524,0,3.1248770518751168,-3.1248770518751168,0,10.520999915832,TRUE,154
P. falciparum,poisson,model6,14003,Caracaraí,RR,2015,10,154,46961,2.1294265454313153,5.360608389835705,-3.23118184440439,0,12.77655927258789,TRUE,154
P. falciparum,poisson,model6,14003,Caracaraí,RR,2015,11,155,46961,6.388279636293945,4.8850341217905004,1.503245514503445,0,12.77655927258789,TRUE,154
P. falciparum,poisson,model6,14003,Caracaraí,RR,2015,12,156,46961,4.2588530908626305,5.079697776123067,-0.8208446852604361,0,12.77655927258789,TRUE,154
P. falciparum,poisson,model6,14004,Sudeste de Roraima,RR,2015,10,154,51376,0,9.01296683744229,-9.01296683744229,1.9464341326689507,19.464341326689507,FALSE,154
P. falciparum,poisson,model6,14004,Sudeste de Roraima,RR,2015,11,155,51376,7.785736530675803,10.659407430633843,-2.8736708999580403,1.9464341326689507,21.410775459358454,TRUE,154
P. falciparum,poisson,model6,14004,Sudeste de Roraima,RR,2015,12,156,51376,13.625038928682653,11.86919739675029,1.7558415319323633,3.8928682653379014,21.410775459358454,TRUE,154
P. falciparum,poisson,model6,15001,Óbidos,PA,2015,10,154,198751,0,0.13538056455542266,-0.13538056455542266,0,1.0062842451107163,TRUE,154
P. falciparum,poisson,model6,15001,Óbidos,PA,2015,11,155,198751,0,0.15674351422266244,-0.15674351422266244,0,1.0062842451107163,TRUE,154
P. falciparum,poisson,model6,15001,Óbidos,PA,2015,12,156,198751,0,0.09094430980433914,-0.09094430980433914,0,1.0062842451107163,TRUE,154
P. falciparum,poisson,model6,15002,Santarém,PA,2015,10,154,507271,2.562732740487826,0.3546431729527576,2.2080895675350685,0,0.9856664386491638,FALSE,154
P. falciparum,poisson,model6,15002,Santarém,PA,2015,11,155,507271,3.1541326036773243,0.3080717073678033,2.846060896309521,0,0.9856664386491638,FALSE,154
P. falciparum,poisson,model6,15002,Santarém,PA,2015,12,156,507271,6.702531782814314,0.3127685107690732,6.389763272045241,0,0.9856664386491638,FALSE,154
P. falciparum,poisson,model6,15003,Almeirim,PA,2015,10,154,71843,1.3919240566234707,0.41936791832110404,0.9725561383023666,0,4.175772169870412,TRUE,154
P. falciparum,poisson,model6,15003,Almeirim,PA,2015,11,155,71843,0,0.4292266169548091,-0.4292266169548091,0,3.514608242974232,TRUE,154
P. falciparum,poisson,model6,15003,Almeirim,PA,2015,12,156,71843,2.7838481132469415,0.4789958846528379,2.3048522285941035,0,3.514608242974232,TRUE,154
P. falciparum,poisson,model6,15004,Portel,PA,2015,10,154,144594,0,0.04927072449522398,-0.04927072449522398,0,0.6915916289749229,TRUE,154
P. falciparum,poisson,model6,15004,Portel,PA,2015,11,155,144594,0,0.026009812702913592,-0.026009812702913592,0,0.6915916289749229,TRUE,154
P. falciparum,poisson,model6,15004,Portel,PA,2015,12,156,144594,0,0.020910146116539182,-0.020910146116539182,0,0.6915916289749229,TRUE,154
P. falciparum,poisson,model6,15005,Furos de Breves,PA,2015,10,154,220578,40.34853883886879,36.01727947629041,4.331259362578379,28.323314201778963,45.33543689760538,TRUE,154
P. falciparum,poisson,model6,15005,Furos de Breves,PA,2015,11,155,220578,38.08176699398852,29.790843388171826,8.290923605816698,22.66771844880269,38.08176699398852,TRUE,154
