especie,familia,modelo,codMicroRes,nomeMicroRes,siglaUF,ano,mes,idMes,populacao,real_taxa,pred_taxa,residual,ci_low,ci_high,covered,test_start
P. vivax,poisson,model5,51006,Alto Teles Pires,MT,2020,5,209,267191,0.7485282064141382,0.35309662106519024,0.39543158534894796,0,1.4970564128282764,TRUE,208
P. vivax,poisson,model5,51006,Alto Teles Pires,MT,2020,6,210,267191,0.3742641032070691,0.40796381328155473,-0.033699710074485634,0,1.4970564128282764,TRUE,208
P. vivax,poisson,model5,51007,Sinop,MT,2020,4,208,209969,0,0.33477619326731173,-0.33477619326731173,0,1.9050431254137516,TRUE,208
P. vivax,poisson,model5,51007,Sinop,MT,2020,5,209,209969,0.4762607813534379,0.389147841480828,0.08711293987260993,0,1.9050431254137516,TRUE,208
P. vivax,poisson,model5,51007,Sinop,MT,2020,6,210,209969,0,0.44549437604517667,-0.44549437604517667,0,2.155080035624296,TRUE,208
P. vivax,poisson,model5,51008,Paranatinga,MT,2020,4,208,37097,0,0.13150843532780926,-0.13150843532780926,0,2.695635765695339,TRUE,208
P. vivax,poisson,model5,51008,Paranatinga,MT,2020,5,209,37097,0,0.13398692626243902,-0.13398692626243902,0,2.695635765695339,TRUE,208
P. vivax,poisson,model5,51008,Paranatinga,MT,2020,6,210,37097,0,0.1905745026553602,-0.1905745026553602,0,2.695635765695339,TRUE,208
P. vivax,poisson,model5,51009,Norte Araguaia,MT,2020,4,208,134387,0,0.2508059870900351,-0.2508059870900351,0,2.2323587847038775,TRUE,208
P. vivax,poisson,model5,51009,Norte Araguaia,MT,2020,5,209,134387,0,0.22219685871737282,-0.22219685871737282,0,2.2323587847038775,TRUE,208
P. vivax,poisson,model5,51009,Norte Araguaia,MT,2020,6,210,134387,0,0.15441485493811313,-0.15441485493811313,0,1.488239189802585,TRUE,208
P. vivax,poisson,model5,51010,Canarana,MT,2020,4,208,118050,0,0.07379645475262053,-0.07379645475262053,0,0.8470986869970352,TRUE,208
P. vivax,poisson,model5,51010,Canarana,MT,2020,5,209,118050,0,0.05715376086859427,-0.05715376086859427,0,0.8470986869970352,TRUE,208
P. vivax,poisson,model5,51010,Canarana,MT,2020,6,210,118050,0,0.05079743079944018,-0.05079743079944018,0,0.8470986869970352,TRUE,208
P. vivax,poisson,model5,51011,Médio Araguaia,MT,2020,4,208,69925,0,0.01682664020227914,-0.01682664020227914,0,1.4301036825169826,TRUE,208
P. vivax,poisson,model5,51011,Médio Araguaia,MT,2020,5,209,69925,0,0.015853727308195203,-0.015853727308195203,0,1.4301036825169826,TRUE,208
P. vivax,poisson,model5,51011,Médio Araguaia,MT,2020,6,210,69925,0,0.015391948103918382,-0.015391948103918382,0,1.4301036825169826,TRUE,208
P. vivax,poisson,model5,51012,Alto Guaporé,MT,2020,4,208,76023,3.946174184128487,3.647163607890347,0.2990105762381403,0,10.523131157675968,TRUE,208
P. vivax,poisson,model5,51012,Alto Guaporé,MT,2020,5,209,76023,6.576956973547479,3.198358844524962,3.378598129022517,0,9.20773976296647,TRUE,208
P. vivax,poisson,model5,51012,Alto Guaporé,MT,2020,6,210,76023,3.946174184128487,2.7232244017156257,1.2229497824128615,0,8.58292885047943,TRUE,208
P. vivax,poisson,model5,51013,Tangará da Serra,MT,2020,4,208,174002,0,0.09826082931535055,-0.09826082931535055,0,1.1494120757232675,TRUE,208
P. vivax,poisson,model5,51013,Tangará da Serra,MT,2020,5,209,174002,0,0.0984791529515522,-0.0984791529515522,0,1.1494120757232675,TRUE,208
P. vivax,poisson,model5,51013,Tangará da Serra,MT,2020,6,210,174002,0,0.10919165466111361,-0.10919165466111361,0,1.1494120757232675,TRUE,208
P. vivax,poisson,model5,51014,Jauru,MT,2020,4,208,111030,0,0.04469772023822577,-0.04469772023822577,0,0.900657479960371,TRUE,208
P. vivax,poisson,model5,51014,Jauru,MT,2020,5,209,111030,0,0.04205548693766456,-0.04205548693766456,0,0.900657479960371,TRUE,208
P. vivax,poisson,model5,51014,Jauru,MT,2020,6,210,111030,0,0.04979141205602475,-0.04979141205602475,0,0.900657479960371,TRUE,208
P. vivax,poisson,model5,51015,Alto Paraguai,MT,2020,4,208,33357,0,0.06398039618715286,-0.06398039618715286,0,0,TRUE,208
P. vivax,poisson,model5,51015,Alto Paraguai,MT,2020,5,209,33357,0,0.0723224076102608,-0.0723224076102608,0,2.997871511227029,TRUE,208
P. vivax,poisson,model5,51015,Alto Paraguai,MT,2020,6,210,33357,0,0.1023350761635177,-0.1023350761635177,0,1.5738825433941221,TRUE,208
P. vivax,poisson,model5,51016,Rosário Oeste,MT,2020,4,208,30839,0,0.004043377306301757,-0.004043377306301757,0,0,TRUE,208
P. vivax,poisson,model5,51016,Rosário Oeste,MT,2020,5,209,30839,0,0.0063791458502662005,-0.0063791458502662005,0,0,TRUE,208
P. vivax,poisson,model5,51016,Rosário Oeste,MT,2020,6,210,30839,0,0.011604236246622686,-0.011604236246622686,0,0,TRUE,208
P. vivax,poisson,model5,51017,Cuiabá,MT,2020,4,208,955206,0.10468945965582294,0.15184133217117418,-0.047151872515351245,0,0.5234472982791146,TRUE,208
P. vivax,poisson,model5,51017,Cuiabá,MT,2020,5,209,955206,0.10468945965582294,0.15730757982311702,-0.052618120167294086,0,0.41875783862329174,TRUE,208
P. vivax,poisson,model5,51017,Cuiabá,MT,2020,6,210,955206,0.10468945965582294,0.18990531158813406,-0.08521585193231113,0,0.6830987242542422,TRUE,208
P. vivax,poisson,model5,51018,Alto Pantanal,MT,2020,4,208,141581,0,0.19401571530702663,-0.19401571530702663,0,1.4126189248557364,TRUE,208
P. vivax,poisson,model5,51018,Alto Pantanal,MT,2020,5,209,141581,0,0.19787979762354513,-0.19787979762354513,0,1.783431392630351,TRUE,208
P. vivax,poisson,model5,51018,Alto Pantanal,MT,2020,6,210,141581,0,0.2563224058061765,-0.2563224058061765,0,2.1189283872836047,TRUE,208
P. vivax,poisson,model5,51019,Primavera do Leste,MT,2020,4,208,108832,0,0.04403237989069589,-0.04403237989069589,0,0.9188473978241692,TRUE,208
P. vivax,poisson,model5,51019,Primavera do Leste,MT,2020,5,209,108832,0,0.04374983328181904,-0.04374983328181904,0,0.9188473978241692,TRUE,208
P. vivax,poisson,model5,51019,Primavera do Leste,MT,2020,6,210,108832,0,0.05281401123059629,-0.05281401123059629,0,0.9188473978241692,TRUE,208
P. vivax,poisson,model5,51020,Tesouro,MT,2020,4,208,55885,0,0.027479680547375995,-0.027479680547375995,0,1.7893889236825622,TRUE,208
P. vivax,poisson,model5,51020,Tesouro,MT,2020,5,209,55885,0,0.02360249238951222,-0.02360249238951222,0,1.7893889236825622,TRUE,208
P. vivax,poisson,model5,51020,Tesouro,MT,2020,6,210,55885,0,0.02193334631251726,-0.02193334631251726,0,1.7893889236825622,TRUE,208
P. vivax,poisson,model5,51021,Rondonópolis,MT,2020,4,208,323403,0,0.08055551700004841,-0.08055551700004841,0,0.618423453091035,TRUE,208
P. vivax,poisson,model5,51021,Rondonópolis,MT,2020,5,209,323403,0,0.07135514372759778,-0.07135514372759778,0,0.618423453091035,TRUE,208
P. vivax,poisson,model5,51021,Rondonópolis,MT,2020,6,210,323403,0,0.08230533002570857,-0.08230533002570857,0,0.618423453091035,TRUE,208
P. vivax,poisson,model5,51022,Alto Araguaia,MT,2020,4,208,42669,0,0.00391819734839677,-0.00391819734839677,0,0,TRUE,208
P. vivax,poisson,model5,51022,Alto Araguaia,MT,2020,5,209,42669,0,0.0033187761057834244,-0.0033187761057834244,0,0,TRUE,208
P. vivax,poisson,model5,51022,Alto Araguaia,MT,2020,6,210,42669,0,0.0032276975553579734,-0.0032276975553579734,0,0,TRUE,208
P. vivax,poisson,model5,11001,Porto Velho,RO,2020,7,211,689580,134.71968444560457,142.637309852597,-7.9176254069924425,132.82722816787032,152.27384784941557,TRUE,211
P. vivax,poisson,model5,11001,Porto Velho,RO,2020,8,212,689580,161.25757707590128,135.03248347900805,26.22509359689323,125.94260274369907,143.79404855129206,FALSE,211
P. vivax,poisson,model5,11001,Porto Velho,RO,2020,9,213,689580,160.82252965573247,116.704597960731,44.117931695001474,107.52559528988661,126.01873604222861,FALSE,211
P. vivax,poisson,model5,11002,Guajará-Mirim,RO,2020,7,211,86035,142.9650723542744,114.67096688054637,28.294105473728038,92.92729703027838,139.47811937002382,FALSE,211
P. vivax,poisson,model5,11002,Guajará-Mirim,RO,2020,8,212,86035,189.45777881094904,118.74018837762054,70.7175904333285,95.86214912535596,144.12739001569128,FALSE,211
P. vivax,poisson,model5,11002,Guajará-Mirim,RO,2020,9,213,86035,158.07520195269367,120.31612412797766,37.759077824716016,95.86214912535596,147.61434299994187,FALSE,211
P. vivax,poisson,model5,11003,Ariquemes,RO,2020,7,211,209694,66.76395128139097,58.71935819528053,8.044593086110446,46.00751571337282,68.44497219758313,TRUE,211
P. vivax,poisson,model5,11003,Ariquemes,RO,2020,8,212,209694,92.03887569506043,60.0761472834793,31.962728411581125,49.09534846013715,72.00969031064312,FALSE,211
P. vivax,poisson,model5,11003,Ariquemes,RO,2020,9,213,209694,71.53280494434748,51.69075426677517,19.842050677572303,41.71554741671197,60.564441519547536,FALSE,211
P. vivax,poisson,model5,11004,Ji-Paraná,RO,2020,7,211,293651,17.708095664581425,21.64727520030744,-3.9391795357260158,16.1671508014616,27.422007757508055,TRUE,211
P. vivax,poisson,model5,11004,Ji-Paraná,RO,2020,8,212,293651,23.837821086936536,21.810536945897702,2.027284141038834,16.328907444551525,27.583764400597993,TRUE,211
P. vivax,poisson,model5,11004,Ji-Paraná,RO,2020,9,213,293651,17.027015062097522,18.634742102936038,-1.6077270408385154,13.28107174843607,23.837821086936536,TRUE,211
P. vivax,poisson,model5,11005,Alvorada D'Oeste,RO,2020,7,211,69523,4.315118737683932,11.334469273187606,-7.0193505355036745,3.5599729585892455,22.330739467514313,TRUE,211
P. vivax,poisson,model5,11005,Alvorada D'Oeste,RO,2020,8,212,69523,4.315118737683932,12.384813955512259,-8.069695217828327,5.753491650245242,21.57559368841966,FALSE,211
P. vivax,poisson,model5,11005,Alvorada D'Oeste,RO,2020,9,213,69523,5.753491650245242,12.253435624508146,-6.499943974262904,4.315118737683932,23.769112380075626,TRUE,211
P. vivax,poisson,model5,11006,Cacoal,RO,2020,7,211,237069,16.029088577587117,23.516685034559153,-7.487596456972035,17.49490654619541,30.59235918656593,FALSE,211
P. vivax,poisson,model5,11006,Cacoal,RO,2020,8,212,237069,10.96727113203329,24.167307172274118,-13.200036040240828,18.138179179901208,31.857813547954386,FALSE,211
P. vivax,poisson,model5,11006,Cacoal,RO,2020,9,213,237069,9.279998650182016,22.13810399293771,-12.858105342755696,16.872724818512754,29.548359338420443,FALSE,211
P. vivax,poisson,model5,11007,Vilhena,RO,2020,7,211,164604,4.860149206580642,4.445822976345346,0.4143262302352966,1.8225559524677406,9.112779762338704,TRUE,211
P. vivax,poisson,model5,11007,Vilhena,RO,2020,8,212,164604,6.075186508225802,4.229364487669866,1.8458220205559366,1.2150373016451606,7.897742460693543,TRUE,211
P. vivax,poisson,model5,11007,Vilhena,RO,2020,9,213,164604,6.682705159048383,3.6641866609731815,3.0185184980752013,0.6075186508225803,6.682705159048383,TRUE,211
P. vivax,poisson,model5,11008,Colorado do Oeste,RO,2020,7,211,46304,0,5.774501212935256,-5.774501212935256,0,15.117484450587423,TRUE,211
P. vivax,poisson,model5,11008,Colorado do Oeste,RO,2020,8,212,46304,2.159640635798203,5.629311480305454,-3.4696708445072506,0,15.117484450587423,TRUE,211
P. vivax,poisson,model5,11008,Colorado do Oeste,RO,2020,9,213,46304,2.159640635798203,4.939170361333618,-2.779529725535415,0,12.95784381478922,TRUE,211
P. vivax,poisson,model5,12001,Cruzeiro do Sul,AC,2020,7,211,159274,401.82327310169893,354.4823249532552,47.340948148443715,325.19431922347655,386.12705149616386,FALSE,211
P. vivax,poisson,model5,12001,Cruzeiro do Sul,AC,2020,8,212,159274,438.23850722654043,320.7696014533981,117.46890577314235,293.50364780190114,349.08396850710096,FALSE,211
P. vivax,poisson,model5,12001,Cruzeiro do Sul,AC,2020,9,213,159274,459.5853686100682,323.72171439314917,135.86365421691903,292.5775707271746,356.3199266672526,FALSE,211
P. vivax,poisson,model5,12002,Tarauacá,AC,2020,7,211,86508,5.779812271697415,4.976351112031983,0.8034611596654324,1.155962454339483,10.403662089055349,TRUE,211
P. vivax,poisson,model5,12002,Tarauacá,AC,2020,8,212,86508,1.155962454339483,4.334215136451957,-3.1782526821124737,0,10.403662089055349,TRUE,211
P. vivax,poisson,model5,12002,Tarauacá,AC,2020,9,213,86508,16.18347436075276,3.8407179506875226,12.342756410065238,0,9.247699634715865,FALSE,211
P. vivax,poisson,model5,12003,Sena Madureira,AC,2020,7,211,62809,0,0.4783701626073038,-0.4783701626073038,0,3.184257033227722,TRUE,211
P. vivax,poisson,model5,12003,Sena Madureira,AC,2020,8,212,62809,4.776385549841583,0.40014195539511566,4.376243594446468,0,3.184257033227722,FALSE,211
P. vivax,poisson,model5,12003,Sena Madureira,AC,2020,9,213,62809,0,0.386231917365251,-0.386231917365251,0,3.184257033227722,TRUE,211
P. vivax,poisson,model5,12004,Rio Branco,AC,2020,7,211,513351,16.3630732189087,23.367595523047086,-7.004522304138387,18.895453598025522,28.245781151687638,FALSE,211
P. vivax,poisson,model5,12004,Rio Branco,AC,2020,8,212,513351,15.38908076540223,19.516499059787616,-4.127418294385386,16.066005520589226,24.739408319064346,FALSE,211
P. vivax,poisson,model5,12004,Rio Branco,AC,2020,9,213,513351,13.0514988769867,16.798891417093692,-3.7473925401069916,12.94922966936852,20.556110731254048,TRUE,211
P. vivax,poisson,model5,12005,Brasiléia,AC,2020,7,211,72528,2.757555702625193,6.2229720529561545,-3.4654163503309614,0,13.787778513125966,TRUE,211
P. vivax,poisson,model5,12005,Brasiléia,AC,2020,8,212,72528,1.3787778513125966,6.324248716572325,-4.945470865259728,1.3787778513125966,15.166556364438561,TRUE,211
P. vivax,poisson,model5,12005,Brasiléia,AC,2020,9,213,72528,4.1363335539377895,5.545582110929388,-1.4092485569915985,1.3787778513125966,13.787778513125966,TRUE,211
P. vivax,poisson,model5,13001,Rio Negro,AM,2020,7,211,119734,1149.2140912355721,937.8559735016374,211.3581177339347,881.0780563582607,996.8555297576295,FALSE,211
P. vivax,poisson,model5,13001,Rio Negro,AM,2020,8,212,119734,1276.1621594534552,1137.1718948781897,138.99026457526543,1072.293584111447,1207.2803046753638,FALSE,211
P. vivax,poisson,model5,13001,Rio Negro,AM,2020,9,213,119734,2079.6098017271615,1331.2651201207495,748.344681606412,1257.349625002088,1402.3168022449763,FALSE,211
P. vivax,poisson,model5,13002,Japurá,AM,2020,7,211,20512,229.13416536661464,682.7281994600395,-453.59403409342485,560.6474258970359,819.0327613104524,FALSE,211
P. vivax,poisson,model5,13002,Japurá,AM,2020,8,212,20512,433.8923556942278,755.3347849988678,-321.44242930464003,597.0895085803431,911.6614664586584,FALSE,211
P. vivax,poisson,model5,13002,Japurá,AM,2020,9,213,20512,312.01248049922,859.5437666329217,-547.5312861337018,713.8504290171606,997.3430187207484,FALSE,211
P. vivax,poisson,model5,13003,Alto Solimões,AM,2020,7,211,254355,130.1330817164986,168.1414670719052,-38.0083853554066,152.54270606042735,184.80077057655637,FALSE,211
P. vivax,poisson,model5,13003,Alto Solimões,AM,2020,8,212,254355,128.5604764993808,126.03167387896792,2.5288026204128755,113.22757563248217,139.5883705844194,TRUE,211
P. vivax,poisson,model5,13003,Alto Solimões,AM,2020,9,213,254355,94.35631302706847,93.66566142165149,0.6906516054169742,82.95492520296436,106.37691415541268,TRUE,211
P. vivax,poisson,model5,13004,Juruá,AM,2020,7,211,154894,365.41118442289564,594.9541969264544,-229.54301250355877,558.7530827533668,643.3916097460199,FALSE,211
P. vivax,poisson,model5,13004,Juruá,AM,2020,8,212,154894,236.9362273554818,406.7604110707988,-169.824183715317,376.69309334125273,436.42749234960684,FALSE,211
P. vivax,poisson,model5,13004,Juruá,AM,2020,9,213,154894,165.2743166294369,300.0073860220927,-134.7330693926558,268.7805854326184,327.01395793252163,FALSE,211
P. vivax,poisson,model5,13005,Tefé,AM,2020,7,211,89457,373.3637390030965,622.3256464622434,-248.96190745914691,555.5741864806555,683.1214997149468,FALSE,211
P. vivax,poisson,model5,13005,Tefé,AM,2020,8,212,89457,452.7314799289044,602.9228055860343,-150.19132565712994,549.3980348100204,671.8311591043743,FALSE,211
P. vivax,poisson,model5,13005,Tefé,AM,2020,9,213,89457,334.2387962931911,431.0703290611404,-96.83153276794928,380.601853404429,476.79331969549617,FALSE,211
P. vivax,poisson,model5,13006,Coari,AM,2020,7,211,183887,137.04068259311424,173.77842442748212,-36.73774183436788,152.26742510346028,199.06246771114866,FALSE,211
P. vivax,poisson,model5,13006,Coari,AM,2020,8,212,183887,218.61251746996797,221.04018446362323,-2.427666993655265,199.03527709952306,243.62788016553645,TRUE,211
P. vivax,poisson,model5,13006,Coari,AM,2020,9,213,183887,188.1590324492759,159.70005807613597,28.458974373139938,140.53467618700614,182.46259931370895,FALSE,211
P. vivax,poisson,model5,13007,Manaus,AM,2020,7,211,2509626,29.048152991720677,35.26161871756667,-6.213465725845992,32.81265814109353,37.67991724663356,FALSE,211
P. vivax,poisson,model5,13007,Manaus,AM,2020,8,212,2509626,30.08416393518397,37.035471210238,-6.951307275054031,34.188361134288535,39.86749420033104,FALSE,211
P. vivax,poisson,model5,13007,Manaus,AM,2020,9,213,2509626,29.48646531395515,31.559871344903172,-2.0734060309480213,28.926620938737486,34.010047712288596,TRUE,211
P. vivax,poisson,model5,13008,Rio Preto da Eva,AM,2020,7,211,71299,129.03406779898737,156.63340645227672,-27.59933865328935,126.89518787079763,190.74601326806828,TRUE,211
P. vivax,poisson,model5,13008,Rio Preto da Eva,AM,2020,8,212,71299,154.27986367270228,224.18746150166115,-69.90759782895887,189.3434690528619,267.21973660219635,FALSE,211
P. vivax,poisson,model5,13008,Rio Preto da Eva,AM,2020,9,213,71299,206.1739996353385,275.04051179082234,-68.86651215548383,235.62742815467257,315.5724484214365,FALSE,211
P. vivax,poisson,model5,13009,Itacoatiara,AM,2020,7,211,182772,91.37066946797103,115.1437576957963,-23.77308822782527,98.45599982491848,135.1410500514302,FALSE,211
P. vivax,poisson,model5,13009,Itacoatiara,AM,2020,8,212,182772,44.864640098045655,142.09991983440116,-97.23527973635551,121.46280611909921,166.64204582758845,FALSE,211
P. vivax,poisson,model5,13009,Itacoatiara,AM,2020,9,213,182772,78.23955529293328,118.19882992703535,-39.95927463410207,100.93176197667037,138.19129844833998,FALSE,211
P. vivax,poisson,model5,13010,Parintins,AM,2020,7,211,284437,17.930156765821604,25.636433175975885,-7.706276410154281,18.984871869693464,32.69616822002763,FALSE,211
P. vivax,poisson,model5,13010,Parintins,AM,2020,8,212,284437,41.48546075229312,33.52915637706196,7.956304375231163,26.183302453618904,42.223761325003395,TRUE,211
P. vivax,poisson,model5,13010,Parintins,AM,2020,9,213,284437,29.180451207121436,38.75582946461398,-9.575378257492545,30.569159427219383,48.34989821999247,FALSE,211
P. vivax,poisson,model5,13011,Boca do Acre,AM,2020,7,211,54157,288.0514060970881,241.63792870941424,46.41347738767385,196.60431707812472,295.43733958675705,TRUE,211
P. vivax,poisson,model5,13011,Boca do Acre,AM,2020,8,212,54157,149.56515316579575,198.26243353244047,-48.69728036664472,156.76643831822295,238.19635504182284,FALSE,211
P. vivax,poisson,model5,13011,Boca do Acre,AM,2020,9,213,54157,168.02998688996806,177.49565825057007,-9.465671360602016,143.056299278025,220.70092508816956,TRUE,211
P. vivax,poisson,model5,13012,Purus,AM,2020,7,211,79704,992.4219612566495,1252.945606321887,-260.5236450652375,1166.817223727793,1350.0577135400983,FALSE,211
P. vivax,poisson,model5,13012,Purus,AM,2020,8,212,79704,961.0559068553648,1061.8675327908434,-100.81162593547856,982.9180467730604,1161.2654320987654,FALSE,211
P. vivax,poisson,model5,13012,Purus,AM,2020,9,213,79704,834.3370470741745,822.4683064313955,11.868740642779017,764.6730402489211,890.1999899628626,TRUE,211
P. vivax,poisson,model5,13013,Madeira,AM,2020,7,211,202880,162.1648264984227,188.18322021811437,-26.01839371969166,165.35636829652998,210.4692429022082,FALSE,211
