especie,familia,modelo,codMicroRes,nomeMicroRes,siglaUF,ano,mes,idMes,populacao,real_taxa,pred_taxa,residual,ci_low,ci_high,covered,test_start
P. falciparum,nbinomial,model6,16004,Mazagão,AP,2016,7,163,81300,99.6309963099631,16.12218011229151,83.50881619767159,1.2300123001230012,157.81057810578073,TRUE,157
P. falciparum,nbinomial,model6,16004,Mazagão,AP,2016,8,164,81300,110.7011070110701,18.226226486781705,92.47488052428841,3.690036900369004,194.5264452644525,TRUE,157
P. falciparum,nbinomial,model6,16004,Mazagão,AP,2016,9,165,81300,115.62115621156211,19.054340633566085,96.56681557799602,3.690036900369004,207.28782287822875,TRUE,157
P. falciparum,nbinomial,model6,16004,Mazagão,AP,2016,10,166,81300,86.1008610086101,20.659385244797075,65.44147576381302,3.690036900369004,168.88068880688772,TRUE,157
P. falciparum,nbinomial,model6,16004,Mazagão,AP,2016,11,167,81300,100.8610086100861,22.39918399904777,78.46182461103834,4.274292742927431,261.0701107011067,TRUE,157
P. falciparum,nbinomial,model6,16004,Mazagão,AP,2016,12,168,81300,33.21033210332103,17.301937175550094,15.908394927770935,2.4600246002460024,147.78597785977843,TRUE,157
P. falciparum,nbinomial,model6,17001,Bico do Papagaio,TO,2016,1,157,212579,0,0.5589468096459623,-0.5589468096459623,0,0.9408267044251784,TRUE,157
P. falciparum,nbinomial,model6,17001,Bico do Papagaio,TO,2016,2,158,212579,0,0.011198522293285329,-0.011198522293285329,0,0.4704133522125892,TRUE,157
P. falciparum,nbinomial,model6,17001,Bico do Papagaio,TO,2016,3,159,212579,0,0.010564797426308434,-0.010564797426308434,0,0.4704133522125892,TRUE,157
P. falciparum,nbinomial,model6,17001,Bico do Papagaio,TO,2016,4,160,212579,0,0.009279169350354735,-0.009279169350354735,0,0.4704133522125892,TRUE,157
P. falciparum,nbinomial,model6,17001,Bico do Papagaio,TO,2016,5,161,212579,0,0.009490881149557923,-0.009490881149557923,0,0.4704133522125892,TRUE,157
P. falciparum,nbinomial,model6,17001,Bico do Papagaio,TO,2016,6,162,212579,0,0.00924430954965955,-0.00924430954965955,0,0.4704133522125892,TRUE,157
P. falciparum,nbinomial,model6,17001,Bico do Papagaio,TO,2016,7,163,212579,0,0.010367748096179229,-0.010367748096179229,0,0.4704133522125892,TRUE,157
P. falciparum,nbinomial,model6,17001,Bico do Papagaio,TO,2016,8,164,212579,0,0.010924734866671212,-0.010924734866671212,0,0.4704133522125892,TRUE,157
P. falciparum,nbinomial,model6,17001,Bico do Papagaio,TO,2016,9,165,212579,0,0.009312197290566105,-0.009312197290566105,0,0.4704133522125892,TRUE,157
P. falciparum,nbinomial,model6,17001,Bico do Papagaio,TO,2016,10,166,212579,0,0.0093290059004901,-0.0093290059004901,0,0.4704133522125892,TRUE,157
P. falciparum,nbinomial,model6,17001,Bico do Papagaio,TO,2016,11,167,212579,0,0.010169833628137618,-0.010169833628137618,0,0.4704133522125892,TRUE,157
P. falciparum,nbinomial,model6,17001,Bico do Papagaio,TO,2016,12,168,212579,0,0.009317857779091707,-0.009317857779091707,0,0.4704133522125892,TRUE,157
P. falciparum,nbinomial,model6,17002,Araguaína,TO,2016,1,157,310729,0,0.002893205505592693,-0.002893205505592693,0,0.32182384006642445,TRUE,157
P. falciparum,nbinomial,model6,17002,Araguaína,TO,2016,2,158,310729,0,0.0025586292783782265,-0.0025586292783782265,0,0.32182384006642445,TRUE,157
P. falciparum,nbinomial,model6,17002,Araguaína,TO,2016,3,159,310729,0.32182384006642445,0.0021366643158133966,0.31968717575061106,0,0.32182384006642445,TRUE,157
P. falciparum,nbinomial,model6,17002,Araguaína,TO,2016,4,160,310729,0,0.0017339626884354154,-0.0017339626884354154,0,0.32182384006642445,TRUE,157
P. falciparum,nbinomial,model6,17002,Araguaína,TO,2016,5,161,310729,0,0.0017201524097124915,-0.0017201524097124915,0,0.32182384006642445,TRUE,157
P. falciparum,nbinomial,model6,17002,Araguaína,TO,2016,6,162,310729,0,0.0017288972125984337,-0.0017288972125984337,0,0.32182384006642445,TRUE,157
P. falciparum,nbinomial,model6,17002,Araguaína,TO,2016,7,163,310729,0,0.0021972932612234386,-0.0021972932612234386,0,0.32182384006642445,TRUE,157
P. falciparum,nbinomial,model6,17002,Araguaína,TO,2016,8,164,310729,0,0.002975921041099274,-0.002975921041099274,0,0.32182384006642445,TRUE,157
P. falciparum,nbinomial,model6,17002,Araguaína,TO,2016,9,165,310729,0,0.003191139547769175,-0.003191139547769175,0,0.32182384006642445,TRUE,157
P. falciparum,nbinomial,model6,17002,Araguaína,TO,2016,10,166,310729,0,0.0029607552767196618,-0.0029607552767196618,0,0.32182384006642445,TRUE,157
P. falciparum,nbinomial,model6,17002,Araguaína,TO,2016,11,167,310729,0,0.002647427228291435,-0.002647427228291435,0,0.32182384006642445,TRUE,157
P. falciparum,nbinomial,model6,17002,Araguaína,TO,2016,12,168,310729,0,0.0022306297058031304,-0.0022306297058031304,0,0.32182384006642445,TRUE,157
P. falciparum,nbinomial,model6,17003,Miracema do Tocantins,TO,2016,1,157,149097,0,0.001088313517245932,-0.001088313517245932,0,0,TRUE,157
P. falciparum,nbinomial,model6,17003,Miracema do Tocantins,TO,2016,2,158,149097,0,0.001126032181374047,-0.001126032181374047,0,0,TRUE,157
P. falciparum,nbinomial,model6,17003,Miracema do Tocantins,TO,2016,3,159,149097,0.6707043065923526,0.0010751377503632603,0.6696291688419893,0,0,FALSE,157
P. falciparum,nbinomial,model6,17003,Miracema do Tocantins,TO,2016,4,160,149097,0,0.0010200749704538088,-0.0010200749704538088,0,0.35211976096096986,TRUE,157
P. falciparum,nbinomial,model6,17003,Miracema do Tocantins,TO,2016,5,161,149097,0,0.001137851464993133,-0.001137851464993133,0,0.35211976096096986,TRUE,157
P. falciparum,nbinomial,model6,17003,Miracema do Tocantins,TO,2016,6,162,149097,0,0.0011792983653349564,-0.0011792983653349564,0,0.35211976096096986,TRUE,157
P. falciparum,nbinomial,model6,17003,Miracema do Tocantins,TO,2016,7,163,149097,0,0.0013794508788866485,-0.0013794508788866485,0,0.35211976096096986,TRUE,157
P. falciparum,nbinomial,model6,17003,Miracema do Tocantins,TO,2016,8,164,149097,0,0.0015270528541807724,-0.0015270528541807724,0,0.6707043065923526,TRUE,157
P. falciparum,nbinomial,model6,17003,Miracema do Tocantins,TO,2016,9,165,149097,0,0.001158332596019709,-0.001158332596019709,0,0,TRUE,157
P. falciparum,nbinomial,model6,17003,Miracema do Tocantins,TO,2016,10,166,149097,0,9.624702884878764e-4,-9.624702884878764e-4,0,0.35211976096096986,TRUE,157
P. falciparum,nbinomial,model6,17003,Miracema do Tocantins,TO,2016,11,167,149097,0,8.857779635940253e-4,-8.857779635940253e-4,0,0,TRUE,157
P. falciparum,nbinomial,model6,17003,Miracema do Tocantins,TO,2016,12,168,149097,0,7.825847402531989e-4,-7.825847402531989e-4,0,0,TRUE,157
P. falciparum,nbinomial,model6,17004,Rio Formoso,TO,2016,1,157,125805,0,0.001230985319567483,-0.001230985319567483,0,0,TRUE,157
P. falciparum,nbinomial,model6,17004,Rio Formoso,TO,2016,2,158,125805,0,0.0010257312586131725,-0.0010257312586131725,0,0,TRUE,157
P. falciparum,nbinomial,model6,17004,Rio Formoso,TO,2016,3,159,125805,0,9.519627599237786e-4,-9.519627599237786e-4,0,0,TRUE,157
P. falciparum,nbinomial,model6,17004,Rio Formoso,TO,2016,4,160,125805,0,9.999609768060805e-4,-9.999609768060805e-4,0,0,TRUE,157
P. falciparum,nbinomial,model6,17004,Rio Formoso,TO,2016,5,161,125805,0,0.0012012616275311598,-0.0012012616275311598,0,0,TRUE,157
P. falciparum,nbinomial,model6,17004,Rio Formoso,TO,2016,6,162,125805,0,0.0012532899188135891,-0.0012532899188135891,0,0,TRUE,157
P. falciparum,nbinomial,model6,17004,Rio Formoso,TO,2016,7,163,125805,0,0.0014515542363890375,-0.0014515542363890375,0,0,TRUE,157
P. falciparum,nbinomial,model6,17004,Rio Formoso,TO,2016,8,164,125805,0,0.001543411321598243,-0.001543411321598243,0,0.7948809665752554,TRUE,157
P. falciparum,nbinomial,model6,17004,Rio Formoso,TO,2016,9,165,125805,0,0.0013124147816530216,-0.0013124147816530216,0,0.7948809665752554,TRUE,157
P. falciparum,nbinomial,model6,17004,Rio Formoso,TO,2016,10,166,125805,0,0.001176255220829654,-0.001176255220829654,0,0,TRUE,157
P. falciparum,nbinomial,model6,17004,Rio Formoso,TO,2016,11,167,125805,0,0.0012179001425666014,-0.0012179001425666014,0,0,TRUE,157
P. falciparum,nbinomial,model6,17004,Rio Formoso,TO,2016,12,168,125805,0,0.0011031193237880826,-0.0011031193237880826,0,0,TRUE,157
P. falciparum,nbinomial,model6,17005,Gurupi,TO,2016,1,157,148490,0,3.5812588026900053e-4,-3.5812588026900053e-4,0,0,TRUE,157
P. falciparum,nbinomial,model6,17005,Gurupi,TO,2016,2,158,148490,0,2.7561549232545725e-4,-2.7561549232545725e-4,0,0,TRUE,157
P. falciparum,nbinomial,model6,17005,Gurupi,TO,2016,3,159,148490,0,2.1813951884064512e-4,-2.1813951884064512e-4,0,0,TRUE,157
P. falciparum,nbinomial,model6,17005,Gurupi,TO,2016,4,160,148490,0,1.828678295975615e-4,-1.828678295975615e-4,0,0,TRUE,157
P. falciparum,nbinomial,model6,17005,Gurupi,TO,2016,5,161,148490,0,1.7883166512838388e-4,-1.7883166512838388e-4,0,0,TRUE,157
P. falciparum,nbinomial,model6,17005,Gurupi,TO,2016,6,162,148490,0,1.812384668707515e-4,-1.812384668707515e-4,0,0,TRUE,157
P. falciparum,nbinomial,model6,17005,Gurupi,TO,2016,7,163,148490,0,2.1744083338694082e-4,-2.1744083338694082e-4,0,0,TRUE,157
P. falciparum,nbinomial,model6,17005,Gurupi,TO,2016,8,164,148490,0,2.7118474928669454e-4,-2.7118474928669454e-4,0,0,TRUE,157
P. falciparum,nbinomial,model6,17005,Gurupi,TO,2016,9,165,148490,0,2.9156716183874733e-4,-2.9156716183874733e-4,0,0,TRUE,157
P. falciparum,nbinomial,model6,17005,Gurupi,TO,2016,10,166,148490,0,3.2268836471841656e-4,-3.2268836471841656e-4,0,0,TRUE,157
P. falciparum,nbinomial,model6,17005,Gurupi,TO,2016,11,167,148490,0,3.5643703026554466e-4,-3.5643703026554466e-4,0,0,TRUE,157
P. falciparum,nbinomial,model6,17005,Gurupi,TO,2016,12,168,148490,0,3.3343363499653236e-4,-3.3343363499653236e-4,0,0,TRUE,157
P. falciparum,nbinomial,model6,17006,Porto Nacional,TO,2016,1,157,383420,0,0.035428351232928895,-0.035428351232928895,0,0.2608105993427573,TRUE,157
P. falciparum,nbinomial,model6,17006,Porto Nacional,TO,2016,2,158,383420,0,0.033443462600285585,-0.033443462600285585,0,0.2608105993427573,TRUE,157
P. falciparum,nbinomial,model6,17006,Porto Nacional,TO,2016,3,159,383420,0.2608105993427573,0.024292358633657717,0.23651824070909958,0,0.2608105993427573,TRUE,157
P. falciparum,nbinomial,model6,17006,Porto Nacional,TO,2016,4,160,383420,0,0.016832593384442485,-0.016832593384442485,0,0.2608105993427573,TRUE,157
P. falciparum,nbinomial,model6,17006,Porto Nacional,TO,2016,5,161,383420,0,0.02429424870108892,-0.02429424870108892,0,0.2608105993427573,TRUE,157
P. falciparum,nbinomial,model6,17006,Porto Nacional,TO,2016,6,162,383420,0,0.03035368245273222,-0.03035368245273222,0,0.2608105993427573,TRUE,157
P. falciparum,nbinomial,model6,17006,Porto Nacional,TO,2016,7,163,383420,0,0.03304216594643368,-0.03304216594643368,0,0.2608105993427573,TRUE,157
P. falciparum,nbinomial,model6,17006,Porto Nacional,TO,2016,8,164,383420,0,0.035947695429804645,-0.035947695429804645,0,0.2608105993427573,TRUE,157
P. falciparum,nbinomial,model6,17006,Porto Nacional,TO,2016,9,165,383420,0,0.03226096797858857,-0.03226096797858857,0,0.2608105993427573,TRUE,157
P. falciparum,nbinomial,model6,17006,Porto Nacional,TO,2016,10,166,383420,0,0.031803627338886704,-0.031803627338886704,0,0.2608105993427573,TRUE,157
P. falciparum,nbinomial,model6,17006,Porto Nacional,TO,2016,11,167,383420,0,0.03358190612021785,-0.03358190612021785,0,0.2608105993427573,TRUE,157
P. falciparum,nbinomial,model6,17006,Porto Nacional,TO,2016,12,168,383420,0,0.031198717822567452,-0.031198717822567452,0,0.2608105993427573,TRUE,157
P. falciparum,nbinomial,model6,17007,Jalapão,TO,2016,1,157,78618,0,8.482593564329441e-5,-8.482593564329441e-5,0,0,TRUE,157
P. falciparum,nbinomial,model6,17007,Jalapão,TO,2016,2,158,78618,0,7.443679321992192e-5,-7.443679321992192e-5,0,0,TRUE,157
P. falciparum,nbinomial,model6,17007,Jalapão,TO,2016,3,159,78618,0,6.551323542158814e-5,-6.551323542158814e-5,0,0,TRUE,157
P. falciparum,nbinomial,model6,17007,Jalapão,TO,2016,4,160,78618,0,5.466597791491476e-5,-5.466597791491476e-5,0,0,TRUE,157
P. falciparum,nbinomial,model6,17007,Jalapão,TO,2016,5,161,78618,0,5.359221445107056e-5,-5.359221445107056e-5,0,0,TRUE,157
P. falciparum,nbinomial,model6,17007,Jalapão,TO,2016,6,162,78618,0,5.279754215350814e-5,-5.279754215350814e-5,0,0,TRUE,157
P. falciparum,nbinomial,model6,17007,Jalapão,TO,2016,7,163,78618,0,5.60479705186276e-5,-5.60479705186276e-5,0,0,TRUE,157
P. falciparum,nbinomial,model6,17007,Jalapão,TO,2016,8,164,78618,0,6.087295866455878e-5,-6.087295866455878e-5,0,0,TRUE,157
P. falciparum,nbinomial,model6,17007,Jalapão,TO,2016,9,165,78618,0,5.8486137513049615e-5,-5.8486137513049615e-5,0,0,TRUE,157
P. falciparum,nbinomial,model6,17007,Jalapão,TO,2016,10,166,78618,0,6.005204542371577e-5,-6.005204542371577e-5,0,0,TRUE,157
P. falciparum,nbinomial,model6,17007,Jalapão,TO,2016,11,167,78618,0,6.59008618421633e-5,-6.59008618421633e-5,0,0,TRUE,157
P. falciparum,nbinomial,model6,17007,Jalapão,TO,2016,12,168,78618,0,6.805243560127743e-5,-6.805243560127743e-5,0,0,TRUE,157
P. falciparum,nbinomial,model6,17008,Dianópolis,TO,2016,1,157,124164,0,2.2368505798112358e-6,-2.2368505798112358e-6,0,0,TRUE,157
P. falciparum,nbinomial,model6,17008,Dianópolis,TO,2016,2,158,124164,0,1.955551252618795e-6,-1.955551252618795e-6,0,0,TRUE,157
P. falciparum,nbinomial,model6,17008,Dianópolis,TO,2016,3,159,124164,0,1.7205284858667065e-6,-1.7205284858667065e-6,0,0,TRUE,157
P. falciparum,nbinomial,model6,17008,Dianópolis,TO,2016,4,160,124164,0,1.4418179954625993e-6,-1.4418179954625993e-6,0,0,TRUE,157
P. falciparum,nbinomial,model6,17008,Dianópolis,TO,2016,5,161,124164,0,1.3779033289332581e-6,-1.3779033289332581e-6,0,0,TRUE,157
P. falciparum,nbinomial,model6,17008,Dianópolis,TO,2016,6,162,124164,0,1.3312103998101489e-6,-1.3312103998101489e-6,0,0,TRUE,157
P. falciparum,nbinomial,model6,17008,Dianópolis,TO,2016,7,163,124164,0,1.4471793851011607e-6,-1.4471793851011607e-6,0,0,TRUE,157
P. falciparum,nbinomial,model6,17008,Dianópolis,TO,2016,8,164,124164,0,1.5533061187550227e-6,-1.5533061187550227e-6,0,0,TRUE,157
P. falciparum,nbinomial,model6,17008,Dianópolis,TO,2016,9,165,124164,0,1.4914777544933395e-6,-1.4914777544933395e-6,0,0,TRUE,157
P. falciparum,nbinomial,model6,17008,Dianópolis,TO,2016,10,166,124164,0,1.5459414624888923e-6,-1.5459414624888923e-6,0,0,TRUE,157
P. falciparum,nbinomial,model6,17008,Dianópolis,TO,2016,11,167,124164,0,1.7271776828547696e-6,-1.7271776828547696e-6,0,0,TRUE,157
P. falciparum,nbinomial,model6,17008,Dianópolis,TO,2016,12,168,124164,0,1.8014267107239785e-6,-1.8014267107239785e-6,0,0,TRUE,157
P. falciparum,nbinomial,model6,21001,Litoral Ocidental Maranhense,MA,2016,1,157,187688,0,8.37317603731737e-4,-8.37317603731737e-4,0,0.5327991134222753,TRUE,157
P. falciparum,nbinomial,model6,21001,Litoral Ocidental Maranhense,MA,2016,2,158,187688,0,6.935493684551413e-4,-6.935493684551413e-4,0,0,TRUE,157
P. falciparum,nbinomial,model6,21001,Litoral Ocidental Maranhense,MA,2016,3,159,187688,0.5327991134222753,6.893440731757391e-4,0.5321097693490995,0,0.2797195345466824,FALSE,157
P. falciparum,nbinomial,model6,21001,Litoral Ocidental Maranhense,MA,2016,4,160,187688,0,6.19216261020281e-4,-6.19216261020281e-4,0,0,TRUE,157
P. falciparum,nbinomial,model6,21001,Litoral Ocidental Maranhense,MA,2016,5,161,187688,0,6.84740868422375e-4,-6.84740868422375e-4,0,0,TRUE,157
P. falciparum,nbinomial,model6,21001,Litoral Ocidental Maranhense,MA,2016,6,162,187688,0,6.912464760749295e-4,-6.912464760749295e-4,0,0,TRUE,157
P. falciparum,nbinomial,model6,21001,Litoral Ocidental Maranhense,MA,2016,7,163,187688,0,7.163395962134772e-4,-7.163395962134772e-4,0,0,TRUE,157
P. falciparum,nbinomial,model6,21001,Litoral Ocidental Maranhense,MA,2016,8,164,187688,0,6.379882490161094e-4,-6.379882490161094e-4,0,0.2797195345466824,TRUE,157
P. falciparum,nbinomial,model6,21001,Litoral Ocidental Maranhense,MA,2016,9,165,187688,0,5.245723076005903e-4,-5.245723076005903e-4,0,0.5327991134222753,TRUE,157
P. falciparum,nbinomial,model6,21001,Litoral Ocidental Maranhense,MA,2016,10,166,187688,0,4.930568397823787e-4,-4.930568397823787e-4,0,0,TRUE,157
P. falciparum,nbinomial,model6,21001,Litoral Ocidental Maranhense,MA,2016,11,167,187688,0,5.587655836071429e-4,-5.587655836071429e-4,0,0,TRUE,157
P. falciparum,nbinomial,model6,21001,Litoral Ocidental Maranhense,MA,2016,12,168,187688,0,5.769521407725286e-4,-5.769521407725286e-4,0,0,TRUE,157
P. falciparum,nbinomial,model6,21002,Aglomeração Urbana de São Luís,MA,2016,1,157,1409162,0,0.00567835320182186,-0.00567835320182186,0,0.14192832335813768,TRUE,157
P. falciparum,nbinomial,model6,21002,Aglomeração Urbana de São Luís,MA,2016,2,158,1409162,0,0.004909725686548629,-0.004909725686548629,0,0.14192832335813768,TRUE,157
P. falciparum,nbinomial,model6,21002,Aglomeração Urbana de São Luís,MA,2016,3,159,1409162,0.07096416167906884,0.004366306954735999,0.06659785472433284,0,0.10822034656057837,TRUE,157
P. falciparum,nbinomial,model6,21002,Aglomeração Urbana de São Luís,MA,2016,4,160,1409162,0,0.0037568126995034708,-0.0037568126995034708,0,0.14192832335813768,TRUE,157
P. falciparum,nbinomial,model6,21002,Aglomeração Urbana de São Luís,MA,2016,5,161,1409162,0,0.004176128030108652,-0.004176128030108652,0,0.07096416167906884,TRUE,157
P. falciparum,nbinomial,model6,21002,Aglomeração Urbana de São Luís,MA,2016,6,162,1409162,0,0.004673405132341952,-0.004673405132341952,0,0.14192832335813768,TRUE,157
P. falciparum,nbinomial,model6,21002,Aglomeração Urbana de São Luís,MA,2016,7,163,1409162,0,0.005935729575317255,-0.005935729575317255,0,0.17918450823964718,TRUE,157
P. falciparum,nbinomial,model6,21002,Aglomeração Urbana de São Luís,MA,2016,8,164,1409162,0,0.005891832684382576,-0.005891832684382576,0,0.14192832335813768,TRUE,157
P. falciparum,nbinomial,model6,21002,Aglomeração Urbana de São Luís,MA,2016,9,165,1409162,0,0.004325923708135969,-0.004325923708135969,0,0.07096416167906884,TRUE,157
P. falciparum,nbinomial,model6,21002,Aglomeração Urbana de São Luís,MA,2016,10,166,1409162,0.07096416167906884,0.003599950920415236,0.0673642107586536,0,0.07096416167906884,TRUE,157
P. falciparum,nbinomial,model6,21002,Aglomeração Urbana de São Luís,MA,2016,11,167,1409162,0,0.003757123181183067,-0.003757123181183067,0,0.07096416167906884,TRUE,157
P. falciparum,nbinomial,model6,21002,Aglomeração Urbana de São Luís,MA,2016,12,168,1409162,0.14192832335813768,0.003872514667710416,0.13805580869042727,0,0.10822034656057837,FALSE,157
P. falciparum,nbinomial,model6,21003,Rosário,MA,2016,1,157,174476,0,0.005032106089415268,-0.005032106089415268,0,0.5731447305073477,TRUE,157
P. falciparum,nbinomial,model6,21003,Rosário,MA,2016,2,158,174476,0,0.003287638660820543,-0.003287638660820543,0,0.5731447305073477,TRUE,157
P. falciparum,nbinomial,model6,21003,Rosário,MA,2016,3,159,174476,0,0.0025139240515601974,-0.0025139240515601974,0,0.5731447305073477,TRUE,157
P. falciparum,nbinomial,model6,21003,Rosário,MA,2016,4,160,174476,0,0.002145470981748656,-0.002145470981748656,0,0.5731447305073477,TRUE,157
P. falciparum,nbinomial,model6,21003,Rosário,MA,2016,5,161,174476,0,0.002349571848488695,-0.002349571848488695,0,0,TRUE,157
P. falciparum,nbinomial,model6,21003,Rosário,MA,2016,6,162,174476,0,0.0027799433861968896,-0.0027799433861968896,0,0,TRUE,157
