especie,familia,modelo,codMicroRes,nomeMicroRes,siglaUF,ano,mes,idMes,populacao,real_taxa,pred_taxa,residual,ci_low,ci_high,covered,test_start
P. vivax,nbinomial,model5,15012,Tomé-Açu,PA,2020,3,207,345631,1.4466294979327665,0.45816941081036244,0.9884600871224041,0,3.471910795038639,TRUE,205
P. vivax,nbinomial,model5,15013,Guamá,PA,2020,1,205,488143,0.8194320107017821,0.42035875833843195,0.3990732523633501,0,2.868012037456237,TRUE,205
P. vivax,nbinomial,model5,15013,Guamá,PA,2020,2,206,488143,0.20485800267544552,0.3757738405498995,-0.17091583787445397,0,2.9755624888608416,TRUE,205
P. vivax,nbinomial,model5,15013,Guamá,PA,2020,3,207,488143,0.20485800267544552,0.36927017435889764,-0.16441217168345212,0,2.7707044861853958,TRUE,205
P. vivax,nbinomial,model5,15014,Itaituba,PA,2020,1,205,221823,287.6167034076719,174.91902920115058,112.6976742065213,54.762130166844734,1257.9398890106045,TRUE,205
P. vivax,nbinomial,model5,15014,Itaituba,PA,2020,2,206,221823,256.9616315711175,141.28375306948453,115.67787850163296,40.05445783349788,1137.5511105701376,TRUE,205
P. vivax,nbinomial,model5,15014,Itaituba,PA,2020,3,207,221823,252.45353277162423,143.6064232221851,108.84710954943912,40.78702388841555,1078.1118278988192,TRUE,205
P. vivax,nbinomial,model5,15015,Altamira,PA,2020,1,205,312142,36.84220643168815,26.23385734571598,10.608349085972169,8.009175311236552,155.16976247989686,TRUE,205
P. vivax,nbinomial,model5,15015,Altamira,PA,2020,2,206,312142,30.114499170249438,22.476946181217233,7.637552989032205,6.727707261438704,145.7990273657499,TRUE,205
P. vivax,nbinomial,model5,15015,Altamira,PA,2020,3,207,312142,39.40514253128384,17.840520251870792,21.56462227941305,6.39132189836677,107.7073895855091,TRUE,205
P. vivax,nbinomial,model5,15016,Tucuruí,PA,2020,1,205,389741,3.8487097841900137,13.476098230541611,-9.627388446351597,4.227166246302032,86.7370895030287,FALSE,205
P. vivax,nbinomial,model5,15016,Tucuruí,PA,2020,2,206,389741,1.7960645659553398,10.585169666352904,-8.789105100397563,2.94426298490536,65.44089536384419,FALSE,205
P. vivax,nbinomial,model5,15016,Tucuruí,PA,2020,3,207,389741,3.8487097841900137,9.164438088181091,-5.315728303991078,2.565806522793342,57.1084386810728,TRUE,205
P. vivax,nbinomial,model5,15017,Paragominas,PA,2020,1,205,354221,0.28230963155769984,1.8493868011223138,-1.567077169564614,0.28230963155769984,12.139314156981094,TRUE,205
P. vivax,nbinomial,model5,15017,Paragominas,PA,2020,2,206,354221,0,1.5079530008549769,-1.5079530008549769,0.28230963155769984,7.770572608625682,FALSE,205
P. vivax,nbinomial,model5,15017,Paragominas,PA,2020,3,207,354221,0.5646192631153997,1.1828109278486403,-0.6181916647332406,0.28230963155769984,7.516493940223727,TRUE,205
P. vivax,nbinomial,model5,15018,São Félix do Xingu,PA,2020,1,205,222632,8.534262819361098,4.181090962229593,4.353171857131505,0.8983434546695893,28.129379424341465,TRUE,205
P. vivax,nbinomial,model5,15018,São Félix do Xingu,PA,2020,2,206,222632,3.1442020913435624,4.065969863571545,-0.9217677722279825,0.6625282978188227,31.464479499802344,TRUE,205
P. vivax,nbinomial,model5,15018,São Félix do Xingu,PA,2020,3,207,222632,2.2458586366739732,4.825658040854854,-2.579799404180881,1.3475151820043838,29.218620863128372,TRUE,205
P. vivax,nbinomial,model5,15019,Parauapebas,PA,2020,1,205,331080,2.7183762232693005,1.1079790896576647,1.6103971336116358,0,8.155128669807903,TRUE,205
P. vivax,nbinomial,model5,15019,Parauapebas,PA,2020,2,206,331080,1.2081672103419112,0.8476963575025172,0.36047085283939406,0,6.199407998066926,TRUE,205
P. vivax,nbinomial,model5,15019,Parauapebas,PA,2020,3,207,331080,0.6040836051709556,0.7281156199337679,-0.12403201476281234,0,5.293282590310492,TRUE,205
P. vivax,nbinomial,model5,15020,Marabá,PA,2020,1,205,338296,1.182396481188072,0.4853771759321464,0.6970193052559257,0,3.5471894435642164,TRUE,205
P. vivax,nbinomial,model5,15020,Marabá,PA,2020,2,206,338296,0,0.4062203244162453,-0.4062203244162453,0,3.111180741126108,TRUE,205
P. vivax,nbinomial,model5,15020,Marabá,PA,2020,3,207,338296,0.8867973608910541,0.40333002750680813,0.48346733338424597,0,2.9559912029701803,TRUE,205
P. vivax,nbinomial,model5,15021,Redenção,PA,2020,1,205,197953,0,1.9314163685681853,-1.9314163685681853,0,14.940415149050498,TRUE,205
P. vivax,nbinomial,model5,15021,Redenção,PA,2020,2,206,197953,0.505170419240931,1.6519077661753503,-1.1467373469344193,0,11.139007744262504,TRUE,205
P. vivax,nbinomial,model5,15021,Redenção,PA,2020,3,207,197953,0.505170419240931,1.6770051652827194,-1.1718347460417884,0,10.368622854920096,TRUE,205
P. vivax,nbinomial,model5,15022,Conceição do Araguaia,PA,2020,1,205,164785,0,0.20058309945284622,-0.20058309945284622,0,1.8205540552841581,TRUE,205
P. vivax,nbinomial,model5,15022,Conceição do Araguaia,PA,2020,2,206,164785,0.606851351761386,0.22907755827569462,0.3777737934856914,0,2.427405407045544,TRUE,205
P. vivax,nbinomial,model5,15022,Conceição do Araguaia,PA,2020,3,207,164785,0,0.26919946309089987,-0.26919946309089987,0,2.427405407045544,TRUE,205
P. vivax,nbinomial,model5,16001,Oiapoque,AP,2020,1,205,39212,234.62205447312047,319.3657062927696,-84.7436518196491,84.0303988574926,1958.8391308783023,TRUE,205
P. vivax,nbinomial,model5,16001,Oiapoque,AP,2020,2,206,39212,119.86126695909414,240.55031215902252,-120.68904519992839,55.97776190961951,1572.6053249005345,TRUE,205
P. vivax,nbinomial,model5,16001,Oiapoque,AP,2020,3,207,39212,142.81342446189942,219.72525688072278,-76.91183241882337,68.85647250841579,1403.4606753034768,TRUE,205
P. vivax,nbinomial,model5,16002,Amapá,AP,2020,1,205,32202,65.21334078628657,49.248999633738684,15.964341152547881,12.421588721197441,380.7993292342087,TRUE,205
P. vivax,nbinomial,model5,16002,Amapá,AP,2020,2,206,32202,15.526985901496802,41.97797636410201,-26.450990462605212,10.791255201540281,220.94900937829908,TRUE,205
P. vivax,nbinomial,model5,16002,Amapá,AP,2020,3,207,32202,6.210794360598721,35.144805623357335,-28.934011262758617,6.210794360598721,211.32227811937133,TRUE,205
P. vivax,nbinomial,model5,16003,Macapá,AP,2020,1,205,700690,64.79327520015984,72.46977327267092,-7.67649807251108,20.536899342077096,464.117512737443,TRUE,205
P. vivax,nbinomial,model5,16003,Macapá,AP,2020,2,206,700690,39.53246086000942,52.482453127190766,-12.949992267181344,16.480183818807173,290.02126475331454,TRUE,205
P. vivax,nbinomial,model5,16003,Macapá,AP,2020,3,207,700690,32.53935406527851,42.30272511127223,-9.763371045993722,11.913256932452295,228.4141346387129,TRUE,205
P. vivax,nbinomial,model5,16004,Mazagão,AP,2020,1,205,89669,122.67338768136146,156.85659369438864,-34.183206013027174,54.05993152594542,834.3463181255495,TRUE,205
P. vivax,nbinomial,model5,16004,Mazagão,AP,2020,2,206,89669,61.33669384068073,114.46717781702425,-53.13048397634352,35.10131706609866,641.1636128427881,TRUE,205
P. vivax,nbinomial,model5,16004,Mazagão,AP,2020,3,207,89669,63.567119071250936,101.03850063421812,-37.47138156296719,28.410041374388026,540.1253498979572,TRUE,205
P. vivax,nbinomial,model5,17001,Bico do Papagaio,TO,2020,1,205,217560,0.9192866335723479,0.722823724574763,0.1964629089975849,0,6.216675859532992,TRUE,205
P. vivax,nbinomial,model5,17001,Bico do Papagaio,TO,2020,2,206,217560,0.45964331678617393,0.6563005575546698,-0.19665724076849583,0,5.515719801434087,TRUE,205
P. vivax,nbinomial,model5,17001,Bico do Papagaio,TO,2020,3,207,217560,0.45964331678617393,0.6556111394821401,-0.1959678226959662,0,5.297389225960644,TRUE,205
P. vivax,nbinomial,model5,17002,Araguaína,TO,2020,1,205,323491,0,0.216184506948411,-0.216184506948411,0,2.0170576615732667,TRUE,205
P. vivax,nbinomial,model5,17002,Araguaína,TO,2020,2,206,323491,0.30912761096908414,0.18410023325590877,0.12502737771317537,0,1.5456380548454207,TRUE,205
P. vivax,nbinomial,model5,17002,Araguaína,TO,2020,3,207,323491,0.6182552219381683,0.16662489519828233,0.45163032673988596,0,1.5456380548454207,TRUE,205
P. vivax,nbinomial,model5,17003,Miracema do Tocantins,TO,2020,1,205,149583,0,0.016928771036691374,-0.016928771036691374,0,0.6685251666298978,TRUE,205
P. vivax,nbinomial,model5,17003,Miracema do Tocantins,TO,2020,2,206,149583,0,0.01699121888154895,-0.01699121888154895,0,0.6685251666298978,TRUE,205
P. vivax,nbinomial,model5,17003,Miracema do Tocantins,TO,2020,3,207,149583,0.6685251666298978,0.01849444788548342,0.6500307187444144,0,0.6685251666298978,TRUE,205
P. vivax,nbinomial,model5,17004,Rio Formoso,TO,2020,1,205,128892,0,0.04487565150574397,-0.04487565150574397,0,0.7758433417124414,TRUE,205
P. vivax,nbinomial,model5,17004,Rio Formoso,TO,2020,2,206,128892,0,0.04571436842243144,-0.04571436842243144,0,0.7758433417124414,TRUE,205
P. vivax,nbinomial,model5,17004,Rio Formoso,TO,2020,3,207,128892,0,0.04782285670277926,-0.04782285670277926,0,1.1831610961114554,TRUE,205
P. vivax,nbinomial,model5,17005,Gurupi,TO,2020,1,205,151930,0,0.05514807911074654,-0.05514807911074654,0,1.31639570854999,TRUE,205
P. vivax,nbinomial,model5,17005,Gurupi,TO,2020,2,206,151930,0,0.059074980933721426,-0.059074980933721426,0,1.31639570854999,TRUE,205
P. vivax,nbinomial,model5,17005,Gurupi,TO,2020,3,207,151930,0,0.06853226330335474,-0.06853226330335474,0,0.658197854274995,TRUE,205
P. vivax,nbinomial,model5,17006,Porto Nacional,TO,2020,1,205,413057,0.24209733765557778,0.18642890290598746,0.05566843474959032,0,1.6946813635890448,TRUE,205
P. vivax,nbinomial,model5,17006,Porto Nacional,TO,2020,2,206,413057,0,0.19374224418979957,-0.19374224418979957,0,1.4525840259334668,TRUE,205
P. vivax,nbinomial,model5,17006,Porto Nacional,TO,2020,3,207,413057,0,0.22178512394395736,-0.22178512394395736,0,2.063879803513795,TRUE,205
P. vivax,nbinomial,model5,17007,Jalapão,TO,2020,1,205,80915,0,8.523664120484548e-4,-8.523664120484548e-4,0,0,TRUE,205
P. vivax,nbinomial,model5,17007,Jalapão,TO,2020,2,206,80915,0,8.366303283775958e-4,-8.366303283775958e-4,0,0,TRUE,205
P. vivax,nbinomial,model5,17007,Jalapão,TO,2020,3,207,80915,0,9.494465356031734e-4,-9.494465356031734e-4,0,0,TRUE,205
P. vivax,nbinomial,model5,17008,Dianópolis,TO,2020,1,205,124820,1.6023073225444642,0.0010406890340522031,1.601266633510412,0,0,FALSE,205
P. vivax,nbinomial,model5,17008,Dianópolis,TO,2020,2,206,124820,0.8011536612722321,0.0011897895567997076,0.7999638717154324,0,0,FALSE,205
P. vivax,nbinomial,model5,17008,Dianópolis,TO,2020,3,207,124820,0,0.001480579517901843,-0.001480579517901843,0,0.8011536612722321,TRUE,205
P. vivax,nbinomial,model5,21001,Litoral Ocidental Maranhense,MA,2020,1,205,191685,0,0.04141592293267662,-0.04141592293267662,0,0.5216892297258523,TRUE,205
P. vivax,nbinomial,model5,21001,Litoral Ocidental Maranhense,MA,2020,2,206,191685,0,0.03488614930814027,-0.03488614930814027,0,0.5216892297258523,TRUE,205
P. vivax,nbinomial,model5,21001,Litoral Ocidental Maranhense,MA,2020,3,207,191685,0,0.0424022487864062,-0.0424022487864062,0,1.0433784594517046,TRUE,205
P. vivax,nbinomial,model5,21002,Aglomeração Urbana de São Luís,MA,2020,1,205,1442927,0.13860715060429252,0.04177391073054818,0.09683323987374434,0,0.3465178765107313,TRUE,205
P. vivax,nbinomial,model5,21002,Aglomeração Urbana de São Luís,MA,2020,2,206,1442927,0,0.040456072543728724,-0.040456072543728724,0,0.38290225354435653,TRUE,205
P. vivax,nbinomial,model5,21002,Aglomeração Urbana de São Luís,MA,2020,3,207,1442927,0,0.05242135637481058,-0.05242135637481058,0,0.48512502711502387,TRUE,205
P. vivax,nbinomial,model5,21003,Rosário,MA,2020,1,205,179884,0,0.01765272471097415,-0.01765272471097415,0,0.5559138111227235,TRUE,205
P. vivax,nbinomial,model5,21003,Rosário,MA,2020,2,206,179884,0,0.01680308319564041,-0.01680308319564041,0,0.5559138111227235,TRUE,205
P. vivax,nbinomial,model5,21003,Rosário,MA,2020,3,207,179884,0,0.020461873879411483,-0.020461873879411483,0,0.5559138111227235,TRUE,205
P. vivax,nbinomial,model5,21004,Lençóis Maranhenses,MA,2020,1,205,199178,0,0.009511296983623938,-0.009511296983623938,0,0.5020634809065259,TRUE,205
P. vivax,nbinomial,model5,21004,Lençóis Maranhenses,MA,2020,2,206,199178,0,0.011909829259505204,-0.011909829259505204,0,0.5020634809065259,TRUE,205
P. vivax,nbinomial,model5,21004,Lençóis Maranhenses,MA,2020,3,207,199178,0,0.017758525604379374,-0.017758525604379374,0,0.5020634809065259,TRUE,205
P. vivax,nbinomial,model5,21005,Baixada Maranhense,MA,2020,1,205,608061,1.9734862127319464,0.5387982007687745,1.4346880119631717,0,3.618058056675235,TRUE,205
P. vivax,nbinomial,model5,21005,Baixada Maranhense,MA,2020,2,206,608061,1.8090290283376176,0.4455923434468395,1.363436684890778,0,3.211026525299267,TRUE,205
P. vivax,nbinomial,model5,21005,Baixada Maranhense,MA,2020,3,207,608061,0.8222859219716443,0.4159022226888231,0.4063836992828212,0,2.7957721347035904,TRUE,205
P. vivax,nbinomial,model5,21006,Itapecuru Mirim,MA,2020,1,205,238418,0,0.026435473827117553,-0.026435473827117553,0,0.6396329136222841,TRUE,205
P. vivax,nbinomial,model5,21006,Itapecuru Mirim,MA,2020,2,206,238418,0,0.028780906388438592,-0.028780906388438592,0,0.41943141876871715,TRUE,205
P. vivax,nbinomial,model5,21006,Itapecuru Mirim,MA,2020,3,207,238418,0,0.03973823147088912,-0.03973823147088912,0,0.8388628375374343,TRUE,205
P. vivax,nbinomial,model5,21007,Gurupi,MA,2020,1,205,243679,0.8207518908071685,1.2147310687061936,-0.39397917789902515,0,9.438646744282437,TRUE,205
P. vivax,nbinomial,model5,21007,Gurupi,MA,2020,2,206,243679,3.283007563228674,1.142203898981659,2.1408036642470147,0,8.012590334004972,TRUE,205
P. vivax,nbinomial,model5,21007,Gurupi,MA,2020,3,207,243679,2.4622556724215054,1.249622617731145,1.2126330546903605,0,11.490526471300358,TRUE,205
P. vivax,nbinomial,model5,21008,Pindaré,MA,2020,1,205,669222,7.172507777688121,2.949118800477685,4.223388977210437,0.8965634722110152,25.649186667503372,TRUE,205
P. vivax,nbinomial,model5,21008,Pindaré,MA,2020,2,206,669222,5.080526342529086,2.5723656210209347,2.508160721508151,0.7471362268425127,19.10053763922879,TRUE,205
P. vivax,nbinomial,model5,21008,Pindaré,MA,2020,3,207,669222,3.5862538888440607,2.5452941417588577,1.040959747085203,0.5192596776555465,22.074139822062005,TRUE,205
P. vivax,nbinomial,model5,21009,Imperatriz,MA,2020,1,205,602537,0.8298245584918437,0.7334759899940417,0.09634856849780193,0.16596491169836874,4.734149106195964,TRUE,205
P. vivax,nbinomial,model5,21009,Imperatriz,MA,2020,2,206,602537,0.3319298233967375,0.6170675788116052,-0.28513775541486774,0,4.568184194497595,TRUE,205
P. vivax,nbinomial,model5,21009,Imperatriz,MA,2020,3,207,602537,0.4978947350951062,0.5739208607434537,-0.07602612564834754,0,4.1491227924592184,TRUE,205
P. vivax,nbinomial,model5,21010,Médio Mearim,MA,2020,1,205,424432,1.8848720171900328,1.0079603158715866,0.8769117013184462,0,8.246315075206393,TRUE,205
P. vivax,nbinomial,model5,21010,Médio Mearim,MA,2020,2,206,424432,1.1780450107437705,0.910999690311857,0.26704532043191354,0,6.361443058016361,TRUE,205
P. vivax,nbinomial,model5,21010,Médio Mearim,MA,2020,3,207,424432,0.4712180042975082,0.957850650774731,-0.48663264647722276,0,7.439354242846894,TRUE,205
P. vivax,nbinomial,model5,21011,Alto Mearim e Grajaú,MA,2020,1,205,338308,3.2514749872896886,1.9607839624485048,1.2906910248411838,0.14040460172387334,14.823770055688858,TRUE,205
P. vivax,nbinomial,model5,21011,Alto Mearim e Grajaú,MA,2020,2,206,338308,2.0691204464570743,1.7890063405120413,0.28011410594503294,0.29558863520815354,12.303876940539357,TRUE,205
P. vivax,nbinomial,model5,21011,Alto Mearim e Grajaú,MA,2020,3,207,338308,1.1823545408326142,1.8730565815054714,-0.6907020406728572,0.29558863520815354,11.823545408326142,TRUE,205
P. vivax,nbinomial,model5,21012,Presidente Dutra,MA,2020,1,205,200027,0.9998650182225399,0.6600806367139155,0.33978438150862444,0,4.9993250911127,TRUE,205
P. vivax,nbinomial,model5,21012,Presidente Dutra,MA,2020,2,206,200027,0.49993250911126996,0.6040944049891426,-0.10416189587787261,0,4.9993250911127,TRUE,205
P. vivax,nbinomial,model5,21012,Presidente Dutra,MA,2020,3,207,200027,0.9998650182225399,0.6454034791055372,0.35446153911700273,0,5.49925760022397,TRUE,205
P. vivax,nbinomial,model5,21013,Baixo Parnaíba Maranhense,MA,2020,1,205,147430,2.0348640032557825,0.33443860584603924,1.7004253974097434,0,3.391440005426304,TRUE,205
P. vivax,nbinomial,model5,21013,Baixo Parnaíba Maranhense,MA,2020,2,206,147430,0,0.2956325840057503,-0.2956325840057503,0,2.713152004341043,TRUE,205
P. vivax,nbinomial,model5,21013,Baixo Parnaíba Maranhense,MA,2020,3,207,147430,0,0.2884493377935351,-0.2884493377935351,0,2.390965203825529,TRUE,205
P. vivax,nbinomial,model5,21014,Chapadinha,MA,2020,1,205,246702,0.4053473421374776,0.24200742755906843,0.16333991457840916,0,2.432084052824866,TRUE,205
P. vivax,nbinomial,model5,21014,Chapadinha,MA,2020,2,206,246702,0.4053473421374776,0.21961468177772928,0.1857326603597483,0,2.0267367106873877,TRUE,205
P. vivax,nbinomial,model5,21014,Chapadinha,MA,2020,3,207,246702,0,0.22329710688761817,-0.22329710688761817,0,2.0267367106873877,TRUE,205
P. vivax,nbinomial,model5,21015,Codó,MA,2020,1,205,280000,0.7142857142857143,0.19814033442906637,0.516145379856648,0,1.7857142857142858,TRUE,205
P. vivax,nbinomial,model5,21015,Codó,MA,2020,2,206,280000,0.35714285714285715,0.1730377624370513,0.18410509470580586,0,1.6160714285714204,TRUE,205
P. vivax,nbinomial,model5,21015,Codó,MA,2020,3,207,280000,0,0.18574369525590287,-0.18574369525590287,0,1.7857142857142858,TRUE,205
P. vivax,nbinomial,model5,21016,Coelho Neto,MA,2020,1,205,94357,0,0.09902593573729176,-0.09902593573729176,0,2.1196095679175895,TRUE,205
P. vivax,nbinomial,model5,21016,Coelho Neto,MA,2020,2,206,94357,0,0.08302250187378861,-0.08302250187378861,0,1.6162022955371378,TRUE,205
P. vivax,nbinomial,model5,21016,Coelho Neto,MA,2020,3,207,94357,0,0.07259794078505515,-0.07259794078505515,0,1.0598047839587947,TRUE,205
P. vivax,nbinomial,model5,21017,Caxias,MA,2020,1,205,447282,0.22357260073063528,0.16228297116909737,0.06128962956153791,0,1.7885808058450823,TRUE,205
P. vivax,nbinomial,model5,21017,Caxias,MA,2020,2,206,447282,0,0.15090002967139993,-0.15090002967139993,0,0.8942904029225411,TRUE,205
P. vivax,nbinomial,model5,21017,Caxias,MA,2020,3,207,447282,0.22357260073063528,0.14783371308120677,0.07573888764942852,0,1.1178630036531763,TRUE,205
P. vivax,nbinomial,model5,21018,Chapadas do Alto Itapecuru,MA,2020,1,205,222247,0.8998996611877775,0.051343811802437654,0.8485558493853399,0,0.8998996611877775,TRUE,205
P. vivax,nbinomial,model5,21018,Chapadas do Alto Itapecuru,MA,2020,2,206,222247,0.44994983059388877,0.03872287573538993,0.4112269548584988,0,0.8998996611877775,TRUE,205
P. vivax,nbinomial,model5,21018,Chapadas do Alto Itapecuru,MA,2020,3,207,222247,0,0.03695822014100223,-0.03695822014100223,0,0.8998996611877775,TRUE,205
P. vivax,nbinomial,model5,21019,Porto Franco,MA,2020,1,205,121114,0,0.14021540360706272,-0.14021540360706272,0,1.6513367571048763,TRUE,205
P. vivax,nbinomial,model5,21019,Porto Franco,MA,2020,2,206,121114,0,0.1150870573979271,-0.1150870573979271,0,1.6513367571048763,TRUE,205
P. vivax,nbinomial,model5,21019,Porto Franco,MA,2020,3,207,121114,0,0.11283361300580914,-0.11283361300580914,0,1.6513367571048763,TRUE,205
