especie,familia,modelo,codMicroRes,nomeMicroRes,siglaUF,ano,mes,idMes,populacao,real_taxa,pred_taxa,residual,ci_low,ci_high,covered,test_start
P. falciparum,bell,model5_defor_ns,13009,Itacoatiara,AM,2015,8,152,171452,0,0.05044870938977707,-0.05044870938977707,0,1.1665072440099853,TRUE,151
P. falciparum,bell,model5_defor_ns,13009,Itacoatiara,AM,2015,9,153,171452,0.5832536220049926,0.03707893810804418,0.5461746838969485,0,0.5832536220049926,TRUE,151
P. falciparum,bell,model5_defor_ns,13010,Parintins,AM,2015,7,151,270186,1.1103462059470144,0.8581666330460035,0.2521795729010109,0,3.3310386178410427,TRUE,151
P. falciparum,bell,model5_defor_ns,13010,Parintins,AM,2015,8,152,270186,1.1103462059470144,0.9086606117821199,0.2016855941648945,0,3.3310386178410427,TRUE,151
P. falciparum,bell,model5_defor_ns,13010,Parintins,AM,2015,9,153,270186,1.4804616079293522,0.8499138715789546,0.6305477363503976,0,3.525349203881762,TRUE,151
P. falciparum,bell,model5_defor_ns,13011,Boca do Acre,AM,2015,7,151,52876,66.19260155836297,59.34823044874704,6.844371109615928,17.02095468643619,105.00983432937434,TRUE,151
P. falciparum,bell,model5_defor_ns,13011,Boca do Acre,AM,2015,8,152,52876,166.4271124895983,54.67222071890484,111.75489177069346,13.143959452303507,100.23451093123533,FALSE,151
P. falciparum,bell,model5_defor_ns,13011,Boca do Acre,AM,2015,9,153,52876,81.32233905741735,49.487684647601775,31.834654409815577,17.91928285044255,90.77842499432634,TRUE,151
P. falciparum,bell,model5_defor_ns,13012,Purus,AM,2015,7,151,76545,143.70631654582272,168.80179452033715,-25.095477974514438,97.8509373571102,250.89816447841133,TRUE,151
P. falciparum,bell,model5_defor_ns,13012,Purus,AM,2015,8,152,76545,84.91736886798616,148.78301271863882,-63.86564385065266,90.0777320530407,212.94663269971912,FALSE,151
P. falciparum,bell,model5_defor_ns,13012,Purus,AM,2015,9,153,76545,47.031158142269256,125.6158745431829,-78.58471640091363,61.336468743876154,195.3426089228558,FALSE,151
P. falciparum,bell,model5_defor_ns,13013,Madeira,AM,2015,7,151,188610,13.254864535284451,5.157916435000026,8.096948100284425,0.530194581411378,12.194475372461694,FALSE,151
P. falciparum,bell,model5_defor_ns,13013,Madeira,AM,2015,8,152,188610,3.711362069879646,4.955402619271329,-1.2440405493916828,0,13.254864535284451,TRUE,151
P. falciparum,bell,model5_defor_ns,13013,Madeira,AM,2015,9,153,188610,4.771751232702401,4.349777283293152,0.42197394940924937,0.2518424261704053,10.07369704681618,TRUE,151
P. falciparum,bell,model5_defor_ns,14001,Boa Vista,RR,2015,7,151,359804,10.283376504986048,9.248298174458322,1.0350783305277265,2.7792909472935263,16.119887494302453,TRUE,151
P. falciparum,bell,model5_defor_ns,14001,Boa Vista,RR,2015,8,152,359804,11.117163789174105,7.845248404365547,3.2719153848085583,2.341552623094797,14.174383831196984,TRUE,151
P. falciparum,bell,model5_defor_ns,14001,Boa Vista,RR,2015,9,153,359804,10.283376504986048,7.226310778123383,3.057065726862665,2.5013618525641736,13.764438416471185,TRUE,151
P. falciparum,bell,model5_defor_ns,14002,Nordeste de Roraima,RR,2015,7,151,47524,0,3.1041216663971603,-3.1041216663971603,0,10.520999915832,TRUE,151
P. falciparum,bell,model5_defor_ns,14002,Nordeste de Roraima,RR,2015,8,152,47524,2.1041999831664002,2.786337577564197,-0.6821375943977968,0,10.520999915832,TRUE,151
P. falciparum,bell,model5_defor_ns,14002,Nordeste de Roraima,RR,2015,9,153,47524,0,2.5432126947907876,-2.5432126947907876,0,10.520999915832,TRUE,151
P. falciparum,bell,model5_defor_ns,14003,Caracaraí,RR,2015,7,151,46961,4.2588530908626305,4.477478154001769,-0.21862506313913865,0,14.905985818019207,TRUE,151
P. falciparum,bell,model5_defor_ns,14003,Caracaraí,RR,2015,8,152,46961,0,4.688226830097622,-4.688226830097622,0,16.0239347543706,TRUE,151
P. falciparum,bell,model5_defor_ns,14003,Caracaraí,RR,2015,9,153,46961,2.1294265454313153,4.8398620390076665,-2.7104354935763513,0,14.905985818019207,TRUE,151
P. falciparum,bell,model5_defor_ns,14004,Sudeste de Roraima,RR,2015,7,151,51376,1.9464341326689507,4.452517943684749,-2.506083811015799,0,15.571473061351606,TRUE,151
P. falciparum,bell,model5_defor_ns,14004,Sudeste de Roraima,RR,2015,8,152,51376,29.196511990034256,4.901446721166727,24.29506526886753,0,16.59335098100276,FALSE,151
P. falciparum,bell,model5_defor_ns,14004,Sudeste de Roraima,RR,2015,9,153,51376,11.678604796013703,5.331212934652705,6.347391861360998,0,14.64691684833381,TRUE,151
P. falciparum,bell,model5_defor_ns,15001,Óbidos,PA,2015,7,151,198751,0,0.10609487566883907,-0.10609487566883907,0,1.0062842451107163,TRUE,151
P. falciparum,bell,model5_defor_ns,15001,Óbidos,PA,2015,8,152,198751,0,0.155172238039217,-0.155172238039217,0,1.5094263676660746,TRUE,151
P. falciparum,bell,model5_defor_ns,15001,Óbidos,PA,2015,9,153,198751,0,0.19381189502731977,-0.19381189502731977,0,1.5094263676660746,TRUE,151
P. falciparum,bell,model5_defor_ns,15002,Santarém,PA,2015,7,151,507271,0.7885331509193311,0.3410486554070043,0.4474844955123268,0,1.6805612778968197,TRUE,151
P. falciparum,bell,model5_defor_ns,15002,Santarém,PA,2015,8,152,507271,0.19713328772983277,0.3825880171138755,-0.18545472938404275,0,1.5770663018386621,TRUE,151
P. falciparum,bell,model5_defor_ns,15002,Santarém,PA,2015,9,153,507271,0.5913998631894983,0.3317839489998435,0.25961591418965485,0,1.5770663018386621,TRUE,151
P. falciparum,bell,model5_defor_ns,15003,Almeirim,PA,2015,7,151,71843,0,0.28530264063401256,-0.28530264063401256,0,2.7838481132469415,TRUE,151
P. falciparum,bell,model5_defor_ns,15003,Almeirim,PA,2015,8,152,71843,0,0.3925495751457984,-0.3925495751457984,0,2.7838481132469415,TRUE,151
P. falciparum,bell,model5_defor_ns,15003,Almeirim,PA,2015,9,153,71843,1.3919240566234707,0.46209784322430647,0.9298262133991643,0,4.175772169870412,TRUE,151
P. falciparum,bell,model5_defor_ns,15004,Portel,PA,2015,7,151,144594,0,0.12951430405855485,-0.12951430405855485,0,1.3831832579498458,TRUE,151
P. falciparum,bell,model5_defor_ns,15004,Portel,PA,2015,8,152,144594,0,0.13285681386720766,-0.13285681386720766,0,1.3831832579498458,TRUE,151
P. falciparum,bell,model5_defor_ns,15004,Portel,PA,2015,9,153,144594,0,0.0856223640343614,-0.0856223640343614,0,1.0546772341867416,TRUE,151
P. falciparum,bell,model5_defor_ns,15005,Furos de Breves,PA,2015,7,151,220578,50.77568932531803,47.93217899422709,2.8435103310909398,28.53865752704259,71.86800134192893,TRUE,151
P. falciparum,bell,model5_defor_ns,15005,Furos de Breves,PA,2015,8,152,220578,41.2552475768209,53.67321498834622,-12.417967411525318,31.712138109874964,81.41111080887484,TRUE,151
P. falciparum,bell,model5_defor_ns,15005,Furos de Breves,PA,2015,9,153,220578,20.854300972898475,47.761476146218484,-26.90717517332001,27.20126213856323,71.86800134192893,FALSE,151
P. falciparum,bell,model5_defor_ns,15006,Arari,PA,2015,7,151,168225,1.7833259028087385,0.7280883754057095,1.055237527403029,0,2.972209838014564,TRUE,151
P. falciparum,bell,model5_defor_ns,15006,Arari,PA,2015,8,152,168225,12.483281319661168,0.7813737500499653,11.701907569611203,0,3.566651805617477,FALSE,151
P. falciparum,bell,model5_defor_ns,15006,Arari,PA,2015,9,153,168225,21.99435280130777,0.5068620261098297,21.48749077519794,0,2.377767870411651,FALSE,151
P. falciparum,bell,model5_defor_ns,15007,Belém,PA,2015,7,151,2261942,0.13262939544868965,0.04023174134240663,0.09239765410628302,0,0.22104899241448278,TRUE,151
P. falciparum,bell,model5_defor_ns,15007,Belém,PA,2015,8,152,2261942,0.04420979848289655,0.04198647855138545,0.002223319931511099,0,0.2000493381351059,TRUE,151
P. falciparum,bell,model5_defor_ns,15007,Belém,PA,2015,9,153,2261942,0.04420979848289655,0.03804987759698103,0.006159920885915521,0,0.1768391939315862,TRUE,151
P. falciparum,bell,model5_defor_ns,15008,Castanhal,PA,2015,7,151,324645,0,0.004477326490884586,-0.004477326490884586,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,15008,Castanhal,PA,2015,8,152,324645,0,0.005368417465482671,-0.005368417465482671,0,0.3080287698871075,TRUE,151
P. falciparum,bell,model5_defor_ns,15008,Castanhal,PA,2015,9,153,324645,0,0.005818708404188863,-0.005818708404188863,0,0.3080287698871075,TRUE,151
P. falciparum,bell,model5_defor_ns,15009,Salgado,PA,2015,7,151,260362,0,0.011782482686518329,-0.011782482686518329,0,0.38408062620505296,TRUE,151
P. falciparum,bell,model5_defor_ns,15009,Salgado,PA,2015,8,152,260362,0,0.01092648444165333,-0.01092648444165333,0,0.38408062620505296,TRUE,151
P. falciparum,bell,model5_defor_ns,15009,Salgado,PA,2015,9,153,260362,0,0.010031578487167231,-0.010031578487167231,0,0.38408062620505296,TRUE,151
P. falciparum,bell,model5_defor_ns,15010,Bragantina,PA,2015,7,151,405443,0,0.007999499954113512,-0.007999499954113512,0,0.24664379456545063,TRUE,151
P. falciparum,bell,model5_defor_ns,15010,Bragantina,PA,2015,8,152,405443,0,0.007782834423541464,-0.007782834423541464,0,0.24664379456545063,TRUE,151
P. falciparum,bell,model5_defor_ns,15010,Bragantina,PA,2015,9,153,405443,0,0.007015117210523022,-0.007015117210523022,0,0.24664379456545063,TRUE,151
P. falciparum,bell,model5_defor_ns,15011,Cametá,PA,2015,7,151,473045,0,0.02222320976843611,-0.02222320976843611,0,0.21139637878003148,TRUE,151
P. falciparum,bell,model5_defor_ns,15011,Cametá,PA,2015,8,152,473045,0,0.03158800473867713,-0.03158800473867713,0,0.42279275756006296,TRUE,151
P. falciparum,bell,model5_defor_ns,15011,Cametá,PA,2015,9,153,473045,0,0.029067448285955522,-0.029067448285955522,0,0.42279275756006296,TRUE,151
P. falciparum,bell,model5_defor_ns,15012,Tomé-Açu,PA,2015,7,151,320418,0,0.029351795266545872,-0.029351795266545872,0,0.31209232939472814,TRUE,151
P. falciparum,bell,model5_defor_ns,15012,Tomé-Açu,PA,2015,8,152,320418,0,0.03664768157980008,-0.03664768157980008,0,0.6241846587894563,TRUE,151
P. falciparum,bell,model5_defor_ns,15012,Tomé-Açu,PA,2015,9,153,320418,0,0.03732507913981059,-0.03732507913981059,0,0.6241846587894563,TRUE,151
P. falciparum,bell,model5_defor_ns,15013,Guamá,PA,2015,7,151,460985,0,0.023780268394935515,-0.023780268394935515,0,0.4338535961039947,TRUE,151
P. falciparum,bell,model5_defor_ns,15013,Guamá,PA,2015,8,152,460985,0,0.02427040287522613,-0.02427040287522613,0,0.21692679805199735,TRUE,151
P. falciparum,bell,model5_defor_ns,15013,Guamá,PA,2015,9,153,460985,0.21692679805199735,0.022438943906225698,0.19448785414577166,0,0.21692679805199735,TRUE,151
P. falciparum,bell,model5_defor_ns,15014,Itaituba,PA,2015,7,151,214099,33.6293023320987,26.923598286876693,6.70570404522201,12.365774711698794,45.08428343896981,TRUE,151
P. falciparum,bell,model5_defor_ns,15014,Itaituba,PA,2015,8,152,214099,35.03052326260282,32.089336431927244,2.9411868306755764,14.234069285704276,51.15624080448763,TRUE,151
P. falciparum,bell,model5_defor_ns,15014,Itaituba,PA,2015,9,153,214099,17.748798453052093,35.598758480830455,-17.849960027778362,19.371879364219357,59.56356638751231,FALSE,151
P. falciparum,bell,model5_defor_ns,15015,Altamira,PA,2015,7,151,294165,0,0.2195301033513642,-0.2195301033513642,0,1.3597810752468853,TRUE,151
P. falciparum,bell,model5_defor_ns,15015,Altamira,PA,2015,8,152,294165,0,0.23417957262077954,-0.23417957262077954,0,1.3597810752468853,TRUE,151
P. falciparum,bell,model5_defor_ns,15015,Altamira,PA,2015,9,153,294165,0.3399452688117213,0.25527603790967834,0.08466923090204298,0,1.3597810752468853,TRUE,151
P. falciparum,bell,model5_defor_ns,15016,Tucuruí,PA,2015,7,151,362863,0,0.11552409708744987,-0.11552409708744987,0,0.8267583082320326,TRUE,151
P. falciparum,bell,model5_defor_ns,15016,Tucuruí,PA,2015,8,152,362863,0,0.11640810872430975,-0.11640810872430975,0,0.8267583082320326,TRUE,151
P. falciparum,bell,model5_defor_ns,15016,Tucuruí,PA,2015,9,153,362863,0,0.10176961588644978,-0.10176961588644978,0,0.5511722054880216,TRUE,151
P. falciparum,bell,model5_defor_ns,15017,Paragominas,PA,2015,7,151,328594,0,0.0828684526529709,-0.0828684526529709,0,0.9129807604521082,TRUE,151
P. falciparum,bell,model5_defor_ns,15017,Paragominas,PA,2015,8,152,328594,0,0.091156300258736625,-0.091156300258736625,0,0.6086538403014053,TRUE,151
P. falciparum,bell,model5_defor_ns,15017,Paragominas,PA,2015,9,153,328594,0,0.0897467547370274,-0.0897467547370274,0,0.9129807604521082,TRUE,151
P. falciparum,bell,model5_defor_ns,15018,São Félix do Xingu,PA,2015,7,151,199960,1.5003000600120024,0.04584262829000363,1.4544574317219987,0,0.5001000200040008,FALSE,151
P. falciparum,bell,model5_defor_ns,15018,São Félix do Xingu,PA,2015,8,152,199960,0.5001000200040008,0.04527831298929855,0.45482170701470226,0,0.5001000200040008,TRUE,151
P. falciparum,bell,model5_defor_ns,15018,São Félix do Xingu,PA,2015,9,153,199960,0,0.035221946919311575,-0.035221946919311575,0,0.5001000200040008,TRUE,151
P. falciparum,bell,model5_defor_ns,15019,Parauapebas,PA,2015,7,151,300231,0,0.06880376973510474,-0.06880376973510474,0,0.6661537282958789,TRUE,151
P. falciparum,bell,model5_defor_ns,15019,Parauapebas,PA,2015,8,152,300231,0,0.06877777073177327,-0.06877777073177327,0,0.6661537282958789,TRUE,151
P. falciparum,bell,model5_defor_ns,15019,Parauapebas,PA,2015,9,153,300231,0,0.06576391394204807,-0.06576391394204807,0,0.6661537282958789,TRUE,151
P. falciparum,bell,model5_defor_ns,15020,Marabá,PA,2015,7,151,314713,0,0.041539044292051144,-0.041539044292051144,0,0.6354996457089475,TRUE,151
P. falciparum,bell,model5_defor_ns,15020,Marabá,PA,2015,8,152,314713,0,0.03799273634312474,-0.03799273634312474,0,0.6354996457089475,TRUE,151
P. falciparum,bell,model5_defor_ns,15020,Marabá,PA,2015,9,153,314713,0,0.031169130362848053,-0.031169130362848053,0,0.48456847985306517,TRUE,151
P. falciparum,bell,model5_defor_ns,15021,Redenção,PA,2015,7,151,189772,0,0.037983336373958766,-0.037983336373958766,0,0.5269481272263559,TRUE,151
P. falciparum,bell,model5_defor_ns,15021,Redenção,PA,2015,8,152,189772,0,0.030153014556000446,-0.030153014556000446,0,0.5269481272263559,TRUE,151
P. falciparum,bell,model5_defor_ns,15021,Redenção,PA,2015,9,153,189772,0,0.024498067596511016,-0.024498067596511016,0,0.5269481272263559,TRUE,151
P. falciparum,bell,model5_defor_ns,15022,Conceição do Araguaia,PA,2015,7,151,152614,0,0.014994461541185316,-0.014994461541185316,0,0.6552478802731073,TRUE,151
P. falciparum,bell,model5_defor_ns,15022,Conceição do Araguaia,PA,2015,8,152,152614,0,0.010585767085275631,-0.010585767085275631,0,0.34400513714336645,TRUE,151
P. falciparum,bell,model5_defor_ns,15022,Conceição do Araguaia,PA,2015,9,153,152614,0,0.00662348045533093,-0.00662348045533093,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,16001,Oiapoque,AP,2015,7,151,34426,8.714343809911114,15.786984272197168,-7.072640462286055,0,43.57171904955557,TRUE,151
P. falciparum,bell,model5_defor_ns,16001,Oiapoque,AP,2015,8,152,34426,5.8095625399407425,16.510915542339408,-10.701353002398665,0,40.6669377795852,TRUE,151
P. falciparum,bell,model5_defor_ns,16001,Oiapoque,AP,2015,9,153,34426,5.8095625399407425,17.352220277871748,-11.542657737931005,0,49.38128158949631,TRUE,151
P. falciparum,bell,model5_defor_ns,16002,Amapá,AP,2015,7,151,28365,0,1.003767500232443,-1.003767500232443,0,7.050943063634761,TRUE,151
P. falciparum,bell,model5_defor_ns,16002,Amapá,AP,2015,8,152,28365,0,1.1539144641022694,-1.1539144641022694,0,7.050943063634761,TRUE,151
P. falciparum,bell,model5_defor_ns,16002,Amapá,AP,2015,9,153,28365,3.5254715318173804,1.3461075116079098,2.1793640202094706,0,10.576414595452142,TRUE,151
P. falciparum,bell,model5_defor_ns,16003,Macapá,AP,2015,7,151,624241,2.402918103745188,3.84952764866314,-1.4466095449179517,1.5178432688657106,7.368948851485244,TRUE,151
P. falciparum,bell,model5_defor_ns,16003,Macapá,AP,2015,8,152,624241,2.08252902324583,5.301845668470502,-3.2193166452246724,1.9223344829961506,9.85596908886151,TRUE,151
P. falciparum,bell,model5_defor_ns,16003,Macapá,AP,2015,9,153,624241,5.126225287989734,5.56235860084372,-0.43613331285398615,1.441750862247113,9.85596908886151,TRUE,151
P. falciparum,bell,model5_defor_ns,16004,Mazagão,AP,2015,7,151,79647,26.36634148178839,28.71114708688836,-2.344805605099971,7.533240423368111,57.75484324582219,TRUE,151
P. falciparum,bell,model5_defor_ns,16004,Mazagão,AP,2015,8,152,79647,16.322020917297575,32.60342473822417,-16.281403820926595,8.788780493929464,60.925081923989566,TRUE,151
P. falciparum,bell,model5_defor_ns,16004,Mazagão,AP,2015,9,153,79647,25.110801411227037,36.46215646786803,-11.35135505664099,13.151782239130164,66.54362373975165,TRUE,151
P. falciparum,bell,model5_defor_ns,17001,Bico do Papagaio,TO,2015,7,151,210839,0.47429555253060396,0.007852507033080668,0.4664430454975233,0,0.47429555253060396,TRUE,151
P. falciparum,bell,model5_defor_ns,17001,Bico do Papagaio,TO,2015,8,152,210839,0,0.007896592010392793,-0.007896592010392793,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,17001,Bico do Papagaio,TO,2015,9,153,210839,0,0.007037755172670786,-0.007037755172670786,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,17002,Araguaína,TO,2015,7,151,306848,0,0.005611370567690129,-0.005611370567690129,0,0.3258942538325164,TRUE,151
P. falciparum,bell,model5_defor_ns,17002,Araguaína,TO,2015,8,152,306848,0,0.007508598562343431,-0.007508598562343431,0,0.3258942538325164,TRUE,151
P. falciparum,bell,model5_defor_ns,17002,Araguaína,TO,2015,9,153,306848,0,0.008628133798440456,-0.008628133798440456,0,0.3258942538325164,TRUE,151
P. falciparum,bell,model5_defor_ns,17003,Miracema do Tocantins,TO,2015,7,151,148608,0,0.0015184298695387127,-0.0015184298695387127,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,17003,Miracema do Tocantins,TO,2015,8,152,148608,0,0.0015738736897869814,-0.0015738736897869814,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,17003,Miracema do Tocantins,TO,2015,9,153,148608,0,0.001294813055326309,-0.001294813055326309,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,17004,Rio Formoso,TO,2015,7,151,124739,0,0.001319147482287064,-0.001319147482287064,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,17004,Rio Formoso,TO,2015,8,152,124739,0,0.0013153254096936293,-0.0013153254096936293,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,17004,Rio Formoso,TO,2015,9,153,124739,0,0.0011764996629956164,-0.0011764996629956164,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,17005,Gurupi,TO,2015,7,151,147284,0,3.337308254314128e-4,-3.337308254314128e-4,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,17005,Gurupi,TO,2015,8,152,147284,0,3.8998104714075204e-4,-3.8998104714075204e-4,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,17005,Gurupi,TO,2015,9,153,147284,0,4.368914587491399e-4,-4.368914587491399e-4,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,17006,Porto Nacional,TO,2015,7,151,375255,0,0.0128996846890183,-0.0128996846890183,0,0.2664854565562085,TRUE,151
P. falciparum,bell,model5_defor_ns,17006,Porto Nacional,TO,2015,8,152,375255,0,0.013513971473201302,-0.013513971473201302,0,0.2664854565562085,TRUE,151
P. falciparum,bell,model5_defor_ns,17006,Porto Nacional,TO,2015,9,153,375255,0,0.012498975819701491,-0.012498975819701491,0,0.2664854565562085,TRUE,151
P. falciparum,bell,model5_defor_ns,17007,Jalapão,TO,2015,7,151,77860,0,4.806950904411119e-5,-4.806950904411119e-5,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,17007,Jalapão,TO,2015,8,152,77860,0,4.842334751484056e-5,-4.842334751484056e-5,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,17007,Jalapão,TO,2015,9,153,77860,0,4.776350525100824e-5,-4.776350525100824e-5,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,17008,Dianópolis,TO,2015,7,151,123693,0,1.2881144742275961e-5,-1.2881144742275961e-5,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,17008,Dianópolis,TO,2015,8,152,123693,0,1.2893492805665323e-5,-1.2893492805665323e-5,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,17008,Dianópolis,TO,2015,9,153,123693,0,1.2763848130691772e-5,-1.2763848130691772e-5,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,21001,Litoral Ocidental Maranhense,MA,2015,7,151,187243,0,6.848303715484003e-4,-6.848303715484003e-4,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,21001,Litoral Ocidental Maranhense,MA,2015,8,152,187243,0,6.288746736493895e-4,-6.288746736493895e-4,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,21001,Litoral Ocidental Maranhense,MA,2015,9,153,187243,0,5.247799174656298e-4,-5.247799174656298e-4,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,21002,Aglomeração Urbana de São Luís,MA,2015,7,151,1395792,0,0.015743744470481106,-0.015743744470481106,0,0.1432878251200752,TRUE,151
P. falciparum,bell,model5_defor_ns,21002,Aglomeração Urbana de São Luís,MA,2015,8,152,1395792,0,0.015925087060382866,-0.015925087060382866,0,0.21493173768011278,TRUE,151
P. falciparum,bell,model5_defor_ns,21002,Aglomeração Urbana de São Luís,MA,2015,9,153,1395792,0,0.011741952250628657,-0.011741952250628657,0,0.1432878251200752,TRUE,151
P. falciparum,bell,model5_defor_ns,21003,Rosário,MA,2015,7,151,172687,0,0.010050386613713604,-0.010050386613713604,0,0.5790823860510635,TRUE,151
P. falciparum,bell,model5_defor_ns,21003,Rosário,MA,2015,8,152,172687,0,0.012926244225878694,-0.012926244225878694,0,0.5790823860510635,TRUE,151
P. falciparum,bell,model5_defor_ns,21003,Rosário,MA,2015,9,153,172687,0,0.014229831368335395,-0.014229831368335395,0,0.5790823860510635,TRUE,151
P. falciparum,bell,model5_defor_ns,21004,Lençóis Maranhenses,MA,2015,7,151,191719,0,5.975356071593165e-4,-5.975356071593165e-4,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,21004,Lençóis Maranhenses,MA,2015,8,152,191719,0,6.674604159170572e-4,-6.674604159170572e-4,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,21004,Lençóis Maranhenses,MA,2015,9,153,191719,0,6.839018272601756e-4,-6.839018272601756e-4,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,21005,Baixada Maranhense,MA,2015,7,151,590620,0.1693136026548373,0.2208302069577415,-0.051516604302904195,0,1.185195218583861,TRUE,151
P. falciparum,bell,model5_defor_ns,21005,Baixada Maranhense,MA,2015,8,152,590620,0,0.23796841202426794,-0.23796841202426794,0,1.185195218583861,TRUE,151
P. falciparum,bell,model5_defor_ns,21005,Baixada Maranhense,MA,2015,9,153,590620,0.1693136026548373,0.1608014122930165,0.008512190361820798,0,0.8465680132741865,TRUE,151
P. falciparum,bell,model5_defor_ns,21006,Itapecuru Mirim,MA,2015,7,151,229914,0,0.004470366006838014,-0.004470366006838014,0,0.4349452403942343,TRUE,151
P. falciparum,bell,model5_defor_ns,21006,Itapecuru Mirim,MA,2015,8,152,229914,0,0.003718554427039007,-0.003718554427039007,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,21006,Itapecuru Mirim,MA,2015,9,153,229914,0,0.002650575837883697,-0.002650575837883697,0,0,TRUE,151
P. falciparum,bell,model5_defor_ns,21007,Gurupi,MA,2015,7,151,235816,0.4240594361705737,0.2684789672885513,0.15558046888202237,0,1.6962377446822947,TRUE,151
P. falciparum,bell,model5_defor_ns,21007,Gurupi,MA,2015,8,152,235816,0,0.28337592521225996,-0.28337592521225996,0,1.9188689486718364,TRUE,151
P. falciparum,bell,model5_defor_ns,21007,Gurupi,MA,2015,9,153,235816,0,0.2553171464779652,-0.2553171464779652,0,1.6962377446822947,TRUE,151
P. falciparum,bell,model5_defor_ns,21008,Pindaré,MA,2015,7,151,650498,0.15372837426095085,0.4469823084810374,-0.2932539342200866,0,1.6910121168704593,TRUE,151
P. falciparum,bell,model5_defor_ns,21008,Pindaré,MA,2015,8,152,650498,0,0.41905831803843857,-0.41905831803843857,0,1.6910121168704593,TRUE,151
P. falciparum,bell,model5_defor_ns,21008,Pindaré,MA,2015,9,153,650498,0.3074567485219017,0.35086222723500465,-0.04340547871310296,0,1.2298269940876068,TRUE,151
P. falciparum,bell,model5_defor_ns,21009,Imperatriz,MA,2015,7,151,586584,0,0.055226267082992234,-0.055226267082992234,0,0.34095713486900425,TRUE,151
P. falciparum,bell,model5_defor_ns,21009,Imperatriz,MA,2015,8,152,586584,0,0.049051521762410163,-0.049051521762410163,0,0.34095713486900425,TRUE,151
P. falciparum,bell,model5_defor_ns,21009,Imperatriz,MA,2015,9,153,586584,0,0.04085796991167078,-0.04085796991167078,0,0.34095713486900425,TRUE,151
P. falciparum,bell,model5_defor_ns,21010,Médio Mearim,MA,2015,7,151,416015,0.24037594798264486,0.04426130226699612,0.19611464571564874,0,0.4807518959652897,TRUE,151
P. falciparum,bell,model5_defor_ns,21010,Médio Mearim,MA,2015,8,152,416015,0,0.033848307109058395,-0.033848307109058395,0,0.24037594798264486,TRUE,151
P. falciparum,bell,model5_defor_ns,21010,Médio Mearim,MA,2015,9,153,416015,0.24037594798264486,0.024545927531948272,0.2158300204506966,0,0.36657332067352794,TRUE,151
P. falciparum,bell,model5_defor_ns,21011,Alto Mearim e Grajaú,MA,2015,7,151,328081,0,0.13650253517439953,-0.13650253517439953,0,0.9144083320887221,TRUE,151
P. falciparum,bell,model5_defor_ns,21011,Alto Mearim e Grajaú,MA,2015,8,152,328081,0.6096055547258147,0.13202619150132938,0.4775793632244853,0,0.9144083320887221,TRUE,151
P. falciparum,bell,model5_defor_ns,21011,Alto Mearim e Grajaú,MA,2015,9,153,328081,0,0.13735684856544714,-0.13735684856544714,0,0.9144083320887221,TRUE,151
P. falciparum,bell,model5_defor_ns,21012,Presidente Dutra,MA,2015,7,151,195258,0,0.11470180685714629,-0.11470180685714629,0,1.024285816714296,TRUE,151
P. falciparum,bell,model5_defor_ns,21012,Presidente Dutra,MA,2015,8,152,195258,0,0.07243572733891622,-0.07243572733891622,0,0.7810179352446391,TRUE,151
P. falciparum,bell,model5_defor_ns,21012,Presidente Dutra,MA,2015,9,153,195258,0,0.048573826707598654,-0.048573826707598654,0,0.512142908357148,TRUE,151
P. falciparum,bell,model5_defor_ns,21013,Baixo Parnaíba Maranhense,MA,2015,7,151,142624,0,0.03674007755679193,-0.03674007755679193,0,0.7011442674444693,TRUE,151
P. falciparum,bell,model5_defor_ns,21013,Baixo Parnaíba Maranhense,MA,2015,8,152,142624,0,0.0392668995586892,-0.0392668995586892,0,0.7011442674444693,TRUE,151
P. falciparum,bell,model5_defor_ns,21013,Baixo Parnaíba Maranhense,MA,2015,9,153,142624,0,0.039818354625305245,-0.039818354625305245,0,0.7011442674444693,TRUE,151
